onset	duration	trial_type	expected_response	given_response	response_time
 103.500	 0.600	jitter	0	0	 0.000
 104.100	 1.000	fixation_cross	0	0	 0.000
 105.100	 0.800	pres	1	0	 2147483.647
 105.900	 1.500	resp	0	0	 0.000
 107.400	 0.500	jitter	0	0	 0.000
 107.900	 1.000	fixation_cross	0	0	 0.000
 108.900	 0.800	pres	1	0	 2147483.647
 109.700	 1.500	resp	0	0	 0.000
 111.200	 0.900	jitter	0	0	 0.000
 112.100	 1.000	fixation_cross	0	0	 0.000
 113.100	 0.800	pres	1	0	 2147483.647
 113.900	 1.500	resp	0	0	 0.000
 115.400	 0.900	jitter	0	0	 0.000
 116.300	 1.000	fixation_cross	0	0	 0.000
 117.300	 0.800	pres	1	0	 2147483.647
 118.100	 1.500	resp	0	0	 0.000
 119.600	 0.700	jitter	0	0	 0.000
 120.300	 1.000	fixation_cross	0	0	 0.000
 121.300	 0.801	pres	1	0	 2147483.647
 122.101	 1.499	resp	0	0	 0.000
 123.600	 0.500	jitter	0	0	 0.000
 124.100	 1.000	fixation_cross	0	0	 0.000
 125.100	 0.800	pres	1	0	 2147483.647
 125.900	 1.500	resp	0	0	 0.000
 127.400	 0.600	jitter	0	0	 0.000
 128.000	 1.000	fixation_cross	0	0	 0.000
 129.000	 0.800	pres	1	0	 2147483.647
 129.800	 1.500	resp	0	0	 0.000
 131.300	 0.600	jitter	0	0	 0.000
 131.900	 1.000	fixation_cross	0	0	 0.000
 132.900	 0.800	pres	1	0	 2147483.647
 133.700	 1.500	resp	0	0	 0.000
 135.200	 0.601	jitter	0	0	 0.000
 135.801	 0.999	fixation_cross	0	0	 0.000
 136.800	 0.800	pres	1	0	 2147483.647
 137.600	 1.500	resp	0	0	 0.000
 139.100	 0.600	jitter	0	0	 0.000
 139.700	 1.001	fixation_cross	0	0	 0.000
 140.701	 0.799	pres	1	0	 2147483.647
 141.500	 1.500	resp	0	0	 0.000
 143.000	 0.500	jitter	0	0	 0.000
 143.500	 1.000	fixation_cross	0	0	 0.000
 144.500	 0.800	pres	1	0	 2147483.647
 145.300	 1.500	resp	0	0	 0.000
 146.800	 0.800	jitter	0	0	 0.000
 147.600	 1.000	fixation_cross	0	0	 0.000
 148.600	 0.800	pres	1	0	 2147483.647
 149.400	 1.500	resp	0	0	 0.000
 150.900	 0.900	jitter	0	0	 0.000
 151.800	 1.000	fixation_cross	0	0	 0.000
 152.800	 0.800	pres	1	0	 2147483.647
 153.600	 1.500	resp	0	0	 0.000
 155.100	 0.600	jitter	0	0	 0.000
 155.700	 1.000	fixation_cross	0	0	 0.000
 156.700	 0.800	pres	1	0	 2147483.647
 157.500	 1.500	resp	0	0	 0.000
 159.000	 0.600	jitter	0	0	 0.000
 159.600	 1.000	fixation_cross	0	0	 0.000
 160.600	 0.800	pres	1	0	 2147483.647
 161.400	 1.500	resp	0	0	 0.000
 162.900	 0.500	jitter	0	0	 0.000
 163.400	 1.000	fixation_cross	0	0	 0.000
 164.400	 0.800	pres	1	0	 2147483.647
 165.200	 1.500	resp	0	0	 0.000
 166.700	 0.400	jitter	0	0	 0.000
 167.100	 1.000	fixation_cross	0	0	 0.000
 168.100	 0.800	pres	1	0	 2147483.647
 168.900	 1.500	resp	0	0	 0.000
 170.400	 0.800	jitter	0	0	 0.000
 171.200	 1.000	fixation_cross	0	0	 0.000
 172.200	 0.800	pres	1	0	 2147483.647
 173.000	 1.500	resp	0	0	 0.000
 174.500	 0.800	jitter	0	0	 0.000
 175.300	 1.000	fixation_cross	0	0	 0.000
 176.300	 0.800	pres	1	0	 2147483.647
 177.100	 1.500	resp	0	0	 0.000
 178.600	 0.800	jitter	0	0	 0.000
 179.400	 1.000	fixation_cross	0	0	 0.000
 180.400	 0.800	pres	1	0	 2147483.647
 181.200	 1.500	resp	0	0	 0.000
 182.700	 0.800	jitter	0	0	 0.000
 183.500	 1.000	fixation_cross	0	0	 0.000
 184.500	 0.800	pres	1	0	 2147483.647
 185.300	 1.500	resp	0	0	 0.000
 186.800	 0.800	jitter	0	0	 0.000
 187.600	 1.001	fixation_cross	0	0	 0.000
 188.601	 0.799	pres	1	0	 2147483.647
 189.400	 1.500	resp	0	0	 0.000
 190.900	 0.400	jitter	0	0	 0.000
 191.300	 1.001	fixation_cross	0	0	 0.000
 192.301	 0.799	pres	1	0	 2147483.647
 193.100	 1.500	resp	0	0	 0.000
 194.600	 0.700	jitter	0	0	 0.000
 195.300	 1.000	fixation_cross	0	0	 0.000
 196.300	 0.800	pres	1	0	 2147483.647
 197.100	 1.500	resp	0	0	 0.000
 198.600	 0.700	jitter	0	0	 0.000
 199.300	 1.000	fixation_cross	0	0	 0.000
 200.300	 0.800	pres	1	0	 2147483.647
 201.100	 1.500	resp	0	0	 0.000
 202.600	 0.700	jitter	0	0	 0.000
 203.300	 1.000	fixation_cross	0	0	 0.000
 204.300	 0.800	pres	1	0	 2147483.647
 205.100	 1.500	resp	0	0	 0.000
 206.600	 0.700	jitter	0	0	 0.000
 207.300	 1.000	fixation_cross	0	0	 0.000
 208.300	 0.800	pres	1	0	 2147483.647
 209.100	 1.500	resp	0	0	 0.000
 210.600	 0.500	jitter	0	0	 0.000
 211.100	 1.000	fixation_cross	0	0	 0.000
 212.100	 0.800	pres	1	0	 2147483.647
 212.900	 1.500	resp	0	0	 0.000
 214.400	 0.500	jitter	0	0	 0.000
 214.900	 1.000	fixation_cross	0	0	 0.000
 215.900	 0.800	pres	1	0	 2147483.647
 216.700	 1.500	resp	0	0	 0.000
 218.200	 0.400	jitter	0	0	 0.000
 218.600	 1.000	fixation_cross	0	0	 0.000
 219.600	 0.800	pres	1	0	 2147483.647
 220.400	 1.500	resp	0	0	 0.000
 221.900	 0.700	jitter	0	0	 0.000
 222.600	 1.000	fixation_cross	0	0	 0.000
 223.600	 0.800	pres	1	0	 2147483.647
 224.400	 1.500	resp	0	0	 0.000
 225.900	 0.600	jitter	0	0	 0.000
 226.500	 1.000	fixation_cross	0	0	 0.000
 227.500	 0.801	pres	1	0	 2147483.647
 228.301	 1.499	resp	0	0	 0.000
 229.800	 0.400	jitter	0	0	 0.000
 230.200	 1.000	fixation_cross	0	0	 0.000
 231.200	 0.800	pres	1	0	 2147483.647
 232.000	 1.500	resp	0	0	 0.000
 233.500	 0.900	jitter	0	0	 0.000
 234.400	 1.000	fixation_cross	0	0	 0.000
 235.400	 0.900	pres	1	0	 2147483.647
 236.300	 1.500	resp	0	0	 0.000
 237.800	 0.400	jitter	0	0	 0.000
 238.200	 1.000	fixation_cross	0	0	 0.000
 239.200	 0.800	pres	1	0	 2147483.647
 240.000	 1.501	resp	0	0	 0.000
 241.501	 0.599	jitter	0	0	 0.000
 242.100	 1.000	fixation_cross	0	0	 0.000
 243.100	 0.800	pres	1	0	 2147483.647
 243.900	 1.500	resp	0	0	 0.000
 245.400	 0.501	jitter	0	0	 0.000
 245.901	 0.999	fixation_cross	0	0	 0.000
 246.900	 0.800	pres	1	0	 2147483.647
 247.700	 1.500	resp	0	0	 0.000
 249.200	 0.500	jitter	0	0	 0.000
 249.700	 1.000	fixation_cross	0	0	 0.000
 250.700	 0.800	pres	1	0	 2147483.647
 251.500	 1.500	resp	0	0	 0.000
 253.000	 0.900	jitter	0	0	 0.000
 253.900	 1.000	fixation_cross	0	0	 0.000
 254.900	 0.800	pres	1	0	 2147483.647
 255.700	 1.500	resp	0	0	 0.000
 257.200	 0.600	jitter	0	0	 0.000
 257.800	 1.000	fixation_cross	0	0	 0.000
 258.800	 0.800	pres	1	0	 2147483.647
 259.600	 1.500	resp	0	0	 0.000
 261.100	 0.400	jitter	0	0	 0.000
 261.500	 1.000	fixation_cross	0	0	 0.000
 262.500	 0.800	pres	1	0	 2147483.647
 263.300	 1.500	resp	0	0	 0.000
 264.800	 0.500	jitter	0	0	 0.000
 265.300	 1.000	fixation_cross	0	0	 0.000
 266.300	 0.800	pres	1	0	 2147483.647
 267.100	 1.500	resp	0	0	 0.000
 268.600	 0.400	jitter	0	0	 0.000
 269.000	 1.000	fixation_cross	0	0	 0.000
 270.000	 0.800	pres	1	0	 2147483.647
 270.800	 1.500	resp	0	0	 0.000
 272.300	 0.700	jitter	0	0	 0.000
 273.000	 1.001	fixation_cross	0	0	 0.000
 274.001	 0.799	pres	1	0	 2147483.647
 274.800	 1.500	resp	0	0	 0.000
 276.300	 0.900	jitter	0	0	 0.000
 277.200	 1.000	fixation_cross	0	0	 0.000
 278.200	 0.800	pres	1	0	 2147483.647
 279.000	 1.500	resp	0	0	 0.000
 280.500	 0.800	jitter	0	0	 0.000
 281.300	 1.000	fixation_cross	0	0	 0.000
 282.300	 0.800	pres	1	0	 2147483.647
 283.100	 1.500	resp	0	0	 0.000
 284.600	 0.700	jitter	0	0	 0.000
 285.300	 1.000	fixation_cross	0	0	 0.000
 286.300	 0.800	pres	1	0	 2147483.647
 287.100	 1.500	resp	0	0	 0.000
 288.600	 0.700	jitter	0	0	 0.000
 289.300	 1.000	fixation_cross	0	0	 0.000
 290.300	 0.800	pres	1	0	 2147483.647
 291.100	 1.500	resp	0	0	 0.000
 292.600	 0.700	jitter	0	0	 0.000
 293.300	 1.000	fixation_cross	0	0	 0.000
 294.300	 0.800	pres	1	0	 2147483.647
 295.100	 1.500	resp	0	0	 0.000
 296.600	 0.700	jitter	0	0	 0.000
 297.300	 1.000	fixation_cross	0	0	 0.000
 298.300	 0.800	pres	1	0	 2147483.647
 299.100	 1.500	resp	0	0	 0.000
 300.600	 0.401	jitter	0	0	 0.000
 301.001	 0.999	fixation_cross	0	0	 0.000
 302.000	 0.801	pres	1	0	 2147483.647
 302.801	 1.499	resp	0	0	 0.000
 304.300	 0.500	jitter	0	0	 0.000
 304.800	 1.000	fixation_cross	0	0	 0.000
 305.800	 0.800	pres	1	0	 2147483.647
 306.600	 1.500	resp	0	0	 0.000
 308.100	 0.800	jitter	0	0	 0.000
 308.900	 1.000	fixation_cross	0	0	 0.000
 309.900	 0.800	pres	1	0	 2147483.647
 310.700	 1.501	resp	0	0	 0.000
 312.201	 0.499	jitter	0	0	 0.000
 312.700	 1.000	fixation_cross	0	0	 0.000
 313.700	 0.800	pres	1	0	 2147483.647
 314.500	 1.500	resp	0	0	 0.000
 316.000	 0.800	jitter	0	0	 0.000
 316.800	 1.000	fixation_cross	0	0	 0.000
 317.800	 0.800	pres	1	0	 2147483.647
 318.600	 1.500	resp	0	0	 0.000
 320.100	 0.800	jitter	0	0	 0.000
 320.900	 1.000	fixation_cross	0	0	 0.000
 321.900	 0.800	pres	1	0	 2147483.647
 322.700	 1.500	resp	0	0	 0.000
 324.200	 0.900	jitter	0	0	 0.000
 325.100	 1.000	fixation_cross	0	0	 0.000
 326.100	 0.800	pres	1	0	 2147483.647
 326.900	 1.500	resp	0	0	 0.000
 328.400	 0.700	jitter	0	0	 0.000
 329.100	 1.000	fixation_cross	0	0	 0.000
 330.100	 0.800	pres	1	0	 2147483.647
 330.900	 1.500	resp	0	0	 0.000
 332.400	 0.600	jitter	0	0	 0.000
 333.000	 1.000	fixation_cross	0	0	 0.000
 334.000	 0.800	pres	1	0	 2147483.647
 334.800	 1.500	resp	0	0	 0.000
 336.300	 0.900	jitter	0	0	 0.000
 337.200	 1.000	fixation_cross	0	0	 0.000
 338.200	 0.800	pres	1	0	 2147483.647
 339.000	 1.500	resp	0	0	 0.000
 340.500	 0.900	jitter	0	0	 0.000
 341.400	 1.001	fixation_cross	0	0	 0.000
 342.401	 0.800	pres	1	0	 2147483.647
 343.201	 1.499	resp	0	0	 0.000
 344.700	 0.600	jitter	0	0	 0.000
 345.300	 1.000	fixation_cross	0	0	 0.000
 346.300	 0.800	pres	1	0	 2147483.647
 347.100	 1.500	resp	0	0	 0.000
 348.600	 0.900	jitter	0	0	 0.000
 349.500	 1.000	fixation_cross	0	0	 0.000
 350.500	 0.800	pres	1	0	 2147483.647
 351.300	 1.500	resp	0	0	 0.000
 352.800	 0.600	jitter	0	0	 0.000
 353.400	 1.000	fixation_cross	0	0	 0.000
 354.400	 0.800	pres	1	0	 2147483.647
 355.200	 1.500	resp	0	0	 0.000
 356.700	 0.800	jitter	0	0	 0.000
 357.500	 1.000	fixation_cross	0	0	 0.000
 358.500	 0.800	pres	1	0	 2147483.647
 359.300	 1.500	resp	0	0	 0.000
 360.800	 0.800	jitter	0	0	 0.000
