onset	duration	trial_type	expected_response	given_response	response_time
 105.400	 0.800	jitter	0	0	 0.000
 106.200	 1.000	fixation_cross	0	0	 0.000
 107.200	 0.800	pres	1	0	 2147483.647
 108.000	 1.500	resp	0	0	 0.000
 109.500	 0.800	jitter	0	0	 0.000
 110.300	 1.000	fixation_cross	0	0	 0.000
 111.300	 0.800	pres	1	0	 2147483.647
 112.100	 1.500	resp	0	0	 0.000
 113.600	 0.700	jitter	0	0	 0.000
 114.300	 1.000	fixation_cross	0	0	 0.000
 115.300	 0.800	pres	1	0	 2147483.647
 116.100	 1.500	resp	0	0	 0.000
 117.600	 0.600	jitter	0	0	 0.000
 118.200	 1.000	fixation_cross	0	0	 0.000
 119.200	 0.800	pres	1	0	 2147483.647
 120.000	 1.500	resp	0	0	 0.000
 121.500	 0.900	jitter	0	0	 0.000
 122.400	 1.000	fixation_cross	0	0	 0.000
 123.400	 0.800	pres	1	0	 2147483.647
 124.200	 1.500	resp	0	0	 0.000
 125.700	 0.900	jitter	0	0	 0.000
 126.600	 1.000	fixation_cross	0	0	 0.000
 127.600	 0.800	pres	1	0	 2147483.647
 128.400	 1.500	resp	0	0	 0.000
 129.900	 0.700	jitter	0	0	 0.000
 130.600	 1.000	fixation_cross	0	0	 0.000
 131.600	 0.800	pres	1	0	 2147483.647
 132.400	 1.500	resp	0	0	 0.000
 133.900	 0.600	jitter	0	0	 0.000
 134.500	 1.000	fixation_cross	0	0	 0.000
 135.500	 0.800	pres	1	0	 2147483.647
 136.300	 1.500	resp	0	0	 0.000
 137.800	 0.500	jitter	0	0	 0.000
 138.300	 1.000	fixation_cross	0	0	 0.000
 139.300	 0.800	pres	1	0	 2147483.647
 140.100	 1.500	resp	0	0	 0.000
 141.600	 0.400	jitter	0	0	 0.000
 142.000	 1.000	fixation_cross	0	0	 0.000
 143.000	 0.800	pres	1	0	 2147483.647
 143.800	 1.500	resp	0	0	 0.000
 145.300	 0.600	jitter	0	0	 0.000
 145.900	 1.000	fixation_cross	0	0	 0.000
 146.900	 0.800	pres	1	0	 2147483.647
 147.700	 1.500	resp	0	0	 0.000
 149.200	 0.700	jitter	0	0	 0.000
 149.900	 1.000	fixation_cross	0	0	 0.000
 150.900	 0.800	pres	1	0	 2147483.647
 151.700	 1.500	resp	0	0	 0.000
 153.200	 0.400	jitter	0	0	 0.000
 153.600	 1.000	fixation_cross	0	0	 0.000
 154.600	 0.800	pres	1	0	 2147483.647
 155.400	 1.500	resp	0	0	 0.000
 156.900	 0.900	jitter	0	0	 0.000
 157.800	 1.000	fixation_cross	0	0	 0.000
 158.800	 0.800	pres	1	0	 2147483.647
 159.600	 1.500	resp	0	0	 0.000
 161.100	 0.800	jitter	0	0	 0.000
 161.900	 1.000	fixation_cross	0	0	 0.000
 162.900	 0.800	pres	1	0	 2147483.647
 163.700	 1.500	resp	0	0	 0.000
 165.200	 0.500	jitter	0	0	 0.000
 165.700	 1.000	fixation_cross	0	0	 0.000
 166.700	 0.800	pres	1	0	 2147483.647
 167.500	 1.500	resp	0	0	 0.000
 169.000	 0.500	jitter	0	0	 0.000
 169.500	 1.000	fixation_cross	0	0	 0.000
 170.500	 0.800	pres	1	0	 2147483.647
 171.300	 1.500	resp	0	0	 0.000
 172.800	 0.800	jitter	0	0	 0.000
 173.600	 1.000	fixation_cross	0	0	 0.000
 174.600	 0.800	pres	1	0	 2147483.647
 175.400	 1.500	resp	0	0	 0.000
 176.900	 0.400	jitter	0	0	 0.000
 177.300	 1.000	fixation_cross	0	0	 0.000
 178.300	 0.800	pres	1	0	 2147483.647
 179.100	 1.500	resp	0	0	 0.000
 180.600	 0.900	jitter	0	0	 0.000
 181.500	 1.000	fixation_cross	0	0	 0.000
 182.500	 0.800	pres	1	0	 2147483.647
 183.300	 1.500	resp	0	0	 0.000
 184.800	 0.600	jitter	0	0	 0.000
 185.400	 1.000	fixation_cross	0	0	 0.000
 186.400	 0.800	pres	1	0	 2147483.647
 187.200	 1.500	resp	0	0	 0.000
 188.700	 0.600	jitter	0	0	 0.000
 189.300	 1.000	fixation_cross	0	0	 0.000
 190.300	 0.800	pres	1	0	 2147483.647
 191.100	 1.500	resp	0	0	 0.000
 192.600	 0.800	jitter	0	0	 0.000
 193.400	 1.000	fixation_cross	0	0	 0.000
 194.400	 0.800	pres	1	0	 2147483.647
 195.200	 1.500	resp	0	0	 0.000
 196.700	 0.800	jitter	0	0	 0.000
 197.500	 1.000	fixation_cross	0	0	 0.000
 198.500	 0.800	pres	1	0	 2147483.647
 199.300	 1.501	resp	0	0	 0.000
 200.801	 0.699	jitter	0	0	 0.000
 201.500	 1.000	fixation_cross	0	0	 0.000
 202.500	 0.800	pres	1	0	 2147483.647
 203.300	 1.500	resp	0	0	 0.000
 204.800	 0.500	jitter	0	0	 0.000
 205.300	 1.000	fixation_cross	0	0	 0.000
 206.300	 0.800	pres	1	0	 2147483.647
 207.100	 1.500	resp	0	0	 0.000
 208.600	 0.500	jitter	0	0	 0.000
 209.100	 1.000	fixation_cross	0	0	 0.000
 210.100	 0.800	pres	1	0	 2147483.647
 210.900	 1.500	resp	0	0	 0.000
 212.400	 0.600	jitter	0	0	 0.000
 213.000	 1.000	fixation_cross	0	0	 0.000
 214.000	 0.800	pres	1	0	 2147483.647
 214.800	 1.500	resp	0	0	 0.000
 216.300	 0.600	jitter	0	0	 0.000
 216.900	 1.000	fixation_cross	0	0	 0.000
 217.900	 0.800	pres	1	0	 2147483.647
 218.700	 1.500	resp	0	0	 0.000
 220.200	 0.400	jitter	0	0	 0.000
 220.600	 1.000	fixation_cross	0	0	 0.000
 221.600	 0.800	pres	1	0	 2147483.647
 222.400	 1.600	resp	0	0	 0.000
 224.000	 0.400	jitter	0	0	 0.000
 224.400	 1.000	fixation_cross	0	0	 0.000
 225.400	 0.800	pres	1	0	 2147483.647
 226.200	 1.500	resp	0	0	 0.000
 227.700	 0.900	jitter	0	0	 0.000
 228.600	 1.000	fixation_cross	0	0	 0.000
 229.600	 0.800	pres	1	0	 2147483.647
 230.400	 1.500	resp	0	0	 0.000
 231.900	 0.400	jitter	0	0	 0.000
 232.300	 1.000	fixation_cross	0	0	 0.000
 233.300	 0.802	pres	1	0	 2147483.647
 234.102	 1.498	resp	0	0	 0.000
 235.600	 0.400	jitter	0	0	 0.000
 236.000	 1.000	fixation_cross	0	0	 0.000
 237.000	 0.800	pres	1	0	 2147483.647
 237.800	 1.500	resp	0	0	 0.000
 239.300	 0.500	jitter	0	0	 0.000
 239.800	 1.000	fixation_cross	0	0	 0.000
 240.800	 0.800	pres	1	0	 2147483.647
 241.600	 1.500	resp	0	0	 0.000
 243.100	 0.700	jitter	0	0	 0.000
 243.800	 1.000	fixation_cross	0	0	 0.000
 244.800	 0.800	pres	1	0	 2147483.647
 245.600	 1.500	resp	0	0	 0.000
 247.100	 0.400	jitter	0	0	 0.000
 247.500	 1.000	fixation_cross	0	0	 0.000
 248.500	 0.800	pres	1	0	 2147483.647
 249.300	 1.500	resp	0	0	 0.000
 250.800	 0.500	jitter	0	0	 0.000
 251.300	 1.000	fixation_cross	0	0	 0.000
 252.300	 0.800	pres	1	0	 2147483.647
 253.100	 1.500	resp	0	0	 0.000
 254.600	 0.400	jitter	0	0	 0.000
 255.000	 1.000	fixation_cross	0	0	 0.000
 256.000	 0.800	pres	1	0	 2147483.647
 256.800	 1.500	resp	0	0	 0.000
 258.300	 0.601	jitter	0	0	 0.000
 258.901	 0.999	fixation_cross	0	0	 0.000
 259.900	 0.800	pres	1	0	 2147483.647
 260.700	 1.500	resp	0	0	 0.000
 262.200	 0.600	jitter	0	0	 0.000
 262.800	 1.000	fixation_cross	0	0	 0.000
 263.800	 0.800	pres	1	0	 2147483.647
 264.600	 1.500	resp	0	0	 0.000
 266.100	 0.400	jitter	0	0	 0.000
 266.500	 1.000	fixation_cross	0	0	 0.000
 267.500	 0.800	pres	1	0	 2147483.647
 268.300	 1.500	resp	0	0	 0.000
 269.800	 0.700	jitter	0	0	 0.000
 270.500	 1.000	fixation_cross	0	0	 0.000
 271.500	 0.800	pres	1	0	 2147483.647
 272.300	 1.500	resp	0	0	 0.000
 273.800	 0.800	jitter	0	0	 0.000
 274.600	 1.000	fixation_cross	0	0	 0.000
 275.600	 0.800	pres	1	0	 2147483.647
 276.400	 1.500	resp	0	0	 0.000
 277.900	 0.700	jitter	0	0	 0.000
 278.600	 1.000	fixation_cross	0	0	 0.000
 279.600	 0.800	pres	1	0	 2147483.647
 280.400	 1.500	resp	0	0	 0.000
 281.900	 0.900	jitter	0	0	 0.000
 282.800	 1.000	fixation_cross	0	0	 0.000
 283.800	 0.800	pres	1	0	 2147483.647
 284.600	 1.500	resp	0	0	 0.000
 286.100	 0.400	jitter	0	0	 0.000
 286.500	 1.000	fixation_cross	0	0	 0.000
 287.500	 0.800	pres	1	0	 2147483.647
 288.300	 1.500	resp	0	0	 0.000
 289.800	 0.901	jitter	0	0	 0.000
 290.701	 0.999	fixation_cross	0	0	 0.000
 291.700	 0.800	pres	1	0	 2147483.647
 292.500	 1.500	resp	0	0	 0.000
 294.000	 0.500	jitter	0	0	 0.000
 294.500	 1.000	fixation_cross	0	0	 0.000
 295.500	 0.800	pres	1	0	 2147483.647
 296.300	 1.500	resp	0	0	 0.000
 297.800	 0.700	jitter	0	0	 0.000
 298.500	 1.000	fixation_cross	0	0	 0.000
 299.500	 0.800	pres	1	0	 2147483.647
 300.300	 1.500	resp	0	0	 0.000
 301.800	 0.700	jitter	0	0	 0.000
 302.500	 1.000	fixation_cross	0	0	 0.000
 303.500	 0.800	pres	1	0	 2147483.647
 304.300	 1.501	resp	0	0	 0.000
 305.801	 0.699	jitter	0	0	 0.000
 306.500	 1.000	fixation_cross	0	0	 0.000
 307.500	 0.800	pres	1	0	 2147483.647
 308.300	 1.500	resp	0	0	 0.000
 309.800	 0.500	jitter	0	0	 0.000
 310.300	 1.000	fixation_cross	0	0	 0.000
 311.300	 0.800	pres	1	0	 2147483.647
 312.100	 1.500	resp	0	0	 0.000
 313.600	 0.900	jitter	0	0	 0.000
 314.500	 1.000	fixation_cross	0	0	 0.000
 315.500	 0.800	pres	1	0	 2147483.647
 316.300	 1.500	resp	0	0	 0.000
 317.800	 0.801	jitter	0	0	 0.000
 318.601	 0.999	fixation_cross	0	0	 0.000
 319.600	 0.800	pres	1	0	 2147483.647
 320.400	 1.501	resp	0	0	 0.000
 321.901	 0.399	jitter	0	0	 0.000
 322.300	 1.000	fixation_cross	0	0	 0.000
 323.300	 0.800	pres	1	0	 2147483.647
 324.100	 1.500	resp	0	0	 0.000
 325.600	 0.800	jitter	0	0	 0.000
 326.400	 1.000	fixation_cross	0	0	 0.000
 327.400	 0.800	pres	1	0	 2147483.647
 328.200	 1.500	resp	0	0	 0.000
 329.700	 0.800	jitter	0	0	 0.000
 330.500	 1.000	fixation_cross	0	0	 0.000
 331.500	 0.800	pres	1	0	 2147483.647
 332.300	 1.500	resp	0	0	 0.000
 333.800	 0.500	jitter	0	0	 0.000
 334.300	 1.000	fixation_cross	0	0	 0.000
 335.300	 0.800	pres	1	0	 2147483.647
 336.100	 1.500	resp	0	0	 0.000
 337.600	 0.700	jitter	0	0	 0.000
 338.300	 1.000	fixation_cross	0	0	 0.000
 339.300	 0.800	pres	1	0	 2147483.647
 340.100	 1.500	resp	0	0	 0.000
 341.600	 0.500	jitter	0	0	 0.000
 342.100	 1.000	fixation_cross	0	0	 0.000
 343.100	 0.800	pres	1	0	 2147483.647
 343.900	 1.500	resp	0	0	 0.000
 345.400	 0.800	jitter	0	0	 0.000
 346.200	 1.000	fixation_cross	0	0	 0.000
 347.200	 0.800	pres	1	0	 2147483.647
 348.000	 1.500	resp	0	0	 0.000
 349.500	 0.500	jitter	0	0	 0.000
 350.000	 1.000	fixation_cross	0	0	 0.000
 351.000	 0.800	pres	1	0	 2147483.647
 351.800	 1.500	resp	0	0	 0.000
 353.300	 0.400	jitter	0	0	 0.000
 353.700	 1.000	fixation_cross	0	0	 0.000
 354.700	 0.801	pres	1	0	 2147483.647
 355.501	 1.499	resp	0	0	 0.000
 357.000	 0.400	jitter	0	0	 0.000
 357.400	 1.000	fixation_cross	0	0	 0.000
 358.400	 0.800	pres	1	0	 2147483.647
 359.200	 1.500	resp	0	0	 0.000
 360.700	 0.900	jitter	0	0	 0.000
