onset	duration	trial_type	expected_response	given_response	response_time
 105.500	 0.600	jitter	0	0	 0.000
 106.100	 1.000	fixation_cross	0	0	 0.000
 107.100	 0.800	pres	1	0	 2147483.647
 107.900	 1.500	resp	0	0	 0.000
 109.400	 0.500	jitter	0	0	 0.000
 109.900	 1.001	fixation_cross	0	0	 0.000
 110.901	 0.799	pres	1	0	 2147483.647
 111.700	 1.500	resp	0	0	 0.000
 113.200	 0.400	jitter	0	0	 0.000
 113.600	 1.000	fixation_cross	0	0	 0.000
 114.600	 0.800	pres	1	0	 2147483.647
 115.400	 1.500	resp	0	0	 0.000
 116.900	 0.700	jitter	0	0	 0.000
 117.600	 1.000	fixation_cross	0	0	 0.000
 118.600	 0.800	pres	1	0	 2147483.647
 119.400	 1.500	resp	0	0	 0.000
 120.900	 0.800	jitter	0	0	 0.000
 121.700	 1.000	fixation_cross	0	0	 0.000
 122.700	 0.800	pres	1	0	 2147483.647
 123.500	 1.500	resp	0	0	 0.000
 125.000	 0.500	jitter	0	0	 0.000
 125.500	 1.000	fixation_cross	0	0	 0.000
 126.500	 0.800	pres	1	0	 2147483.647
 127.300	 1.500	resp	0	0	 0.000
 128.800	 0.700	jitter	0	0	 0.000
 129.500	 1.000	fixation_cross	0	0	 0.000
 130.500	 0.800	pres	1	0	 2147483.647
 131.300	 1.500	resp	0	0	 0.000
 132.800	 0.800	jitter	0	0	 0.000
 133.600	 1.000	fixation_cross	0	0	 0.000
 134.600	 0.800	pres	1	0	 2147483.647
 135.400	 1.500	resp	0	0	 0.000
 136.900	 0.700	jitter	0	0	 0.000
 137.600	 1.000	fixation_cross	0	0	 0.000
 138.600	 0.800	pres	1	0	 2147483.647
 139.400	 1.500	resp	0	0	 0.000
 140.900	 0.900	jitter	0	0	 0.000
 141.800	 1.000	fixation_cross	0	0	 0.000
 142.800	 0.800	pres	1	0	 2147483.647
 143.600	 1.500	resp	0	0	 0.000
 145.100	 0.600	jitter	0	0	 0.000
 145.700	 1.000	fixation_cross	0	0	 0.000
 146.700	 0.800	pres	1	0	 2147483.647
 147.500	 1.500	resp	0	0	 0.000
 149.000	 0.500	jitter	0	0	 0.000
 149.500	 1.001	fixation_cross	0	0	 0.000
 150.501	 0.799	pres	1	0	 2147483.647
 151.300	 1.500	resp	0	0	 0.000
 152.800	 0.800	jitter	0	0	 0.000
 153.600	 1.000	fixation_cross	0	0	 0.000
 154.600	 0.800	pres	1	0	 2147483.647
 155.400	 1.500	resp	0	0	 0.000
 156.900	 0.700	jitter	0	0	 0.000
 157.600	 1.000	fixation_cross	0	0	 0.000
 158.600	 0.800	pres	1	0	 2147483.647
 159.400	 1.500	resp	0	0	 0.000
 160.900	 0.800	jitter	0	0	 0.000
 161.700	 1.000	fixation_cross	0	0	 0.000
 162.700	 0.800	pres	1	0	 2147483.647
 163.500	 1.500	resp	0	0	 0.000
 165.000	 0.800	jitter	0	0	 0.000
 165.800	 1.000	fixation_cross	0	0	 0.000
 166.800	 0.800	pres	1	0	 2147483.647
 167.600	 1.500	resp	0	0	 0.000
 169.100	 0.400	jitter	0	0	 0.000
 169.500	 1.000	fixation_cross	0	0	 0.000
 170.500	 0.800	pres	1	0	 2147483.647
 171.300	 1.500	resp	0	0	 0.000
 172.800	 0.400	jitter	0	0	 0.000
 173.200	 1.000	fixation_cross	0	0	 0.000
 174.200	 0.800	pres	1	0	 2147483.647
 175.000	 1.500	resp	0	0	 0.000
 176.500	 0.600	jitter	0	0	 0.000
 177.100	 1.000	fixation_cross	0	0	 0.000
 178.100	 0.800	pres	1	0	 2147483.647
 178.900	 1.500	resp	0	0	 0.000
 180.400	 0.500	jitter	0	0	 0.000
 180.900	 1.000	fixation_cross	0	0	 0.000
 181.900	 0.800	pres	1	0	 2147483.647
 182.700	 1.500	resp	0	0	 0.000
 184.200	 0.600	jitter	0	0	 0.000
 184.800	 1.000	fixation_cross	0	0	 0.000
 185.800	 0.800	pres	1	0	 2147483.647
 186.600	 1.500	resp	0	0	 0.000
 188.100	 0.900	jitter	0	0	 0.000
 189.000	 1.000	fixation_cross	0	0	 0.000
 190.000	 0.800	pres	1	0	 2147483.647
 190.800	 1.500	resp	0	0	 0.000
 192.300	 0.400	jitter	0	0	 0.000
 192.700	 1.000	fixation_cross	0	0	 0.000
 193.700	 0.800	pres	1	0	 2147483.647
 194.500	 1.500	resp	0	0	 0.000
 196.000	 0.900	jitter	0	0	 0.000
 196.900	 1.000	fixation_cross	0	0	 0.000
 197.900	 0.800	pres	1	0	 2147483.647
 198.700	 1.500	resp	0	0	 0.000
 200.200	 0.400	jitter	0	0	 0.000
 200.600	 1.000	fixation_cross	0	0	 0.000
 201.600	 0.800	pres	1	0	 2147483.647
 202.400	 1.500	resp	0	0	 0.000
 203.900	 0.400	jitter	0	0	 0.000
 204.300	 1.000	fixation_cross	0	0	 0.000
 205.300	 0.800	pres	1	0	 2147483.647
 206.100	 1.500	resp	0	0	 0.000
 207.600	 0.600	jitter	0	0	 0.000
 208.200	 1.000	fixation_cross	0	0	 0.000
 209.200	 0.801	pres	1	0	 2147483.647
 210.001	 1.500	resp	0	0	 0.000
 211.501	 0.799	jitter	0	0	 0.000
 212.300	 1.000	fixation_cross	0	0	 0.000
 213.300	 0.800	pres	1	0	 2147483.647
 214.100	 1.500	resp	0	0	 0.000
 215.600	 0.500	jitter	0	0	 0.000
 216.100	 1.000	fixation_cross	0	0	 0.000
 217.100	 0.800	pres	1	0	 2147483.647
 217.900	 1.500	resp	0	0	 0.000
 219.400	 0.900	jitter	0	0	 0.000
 220.300	 1.000	fixation_cross	0	0	 0.000
 221.300	 0.800	pres	1	0	 2147483.647
 222.100	 1.501	resp	0	0	 0.000
 223.601	 0.799	jitter	0	0	 0.000
 224.400	 1.000	fixation_cross	0	0	 0.000
 225.400	 0.800	pres	1	0	 2147483.647
 226.200	 1.501	resp	0	0	 0.000
 227.701	 0.599	jitter	0	0	 0.000
 228.300	 1.000	fixation_cross	0	0	 0.000
 229.300	 0.800	pres	1	0	 2147483.647
 230.100	 1.500	resp	0	0	 0.000
 231.600	 0.500	jitter	0	0	 0.000
 232.100	 1.000	fixation_cross	0	0	 0.000
 233.100	 0.800	pres	1	0	 2147483.647
 233.900	 1.501	resp	0	0	 0.000
 235.401	 0.599	jitter	0	0	 0.000
 236.000	 1.000	fixation_cross	0	0	 0.000
 237.000	 0.800	pres	1	0	 2147483.647
 237.800	 1.500	resp	0	0	 0.000
 239.300	 0.900	jitter	0	0	 0.000
 240.200	 1.000	fixation_cross	0	0	 0.000
 241.200	 0.800	pres	1	0	 2147483.647
 242.000	 1.500	resp	0	0	 0.000
 243.500	 0.400	jitter	0	0	 0.000
 243.900	 1.000	fixation_cross	0	0	 0.000
 244.900	 0.800	pres	1	0	 2147483.647
 245.700	 1.500	resp	0	0	 0.000
 247.200	 0.500	jitter	0	0	 0.000
 247.700	 1.000	fixation_cross	0	0	 0.000
 248.700	 0.800	pres	1	0	 2147483.647
 249.500	 1.500	resp	0	0	 0.000
 251.000	 0.600	jitter	0	0	 0.000
 251.600	 1.000	fixation_cross	0	0	 0.000
 252.600	 0.800	pres	1	0	 2147483.647
 253.400	 1.500	resp	0	0	 0.000
 254.900	 0.700	jitter	0	0	 0.000
 255.600	 1.000	fixation_cross	0	0	 0.000
 256.600	 0.800	pres	1	0	 2147483.647
 257.400	 1.500	resp	0	0	 0.000
 258.900	 0.800	jitter	0	0	 0.000
 259.700	 1.000	fixation_cross	0	0	 0.000
 260.700	 0.800	pres	1	0	 2147483.647
 261.500	 1.500	resp	0	0	 0.000
 263.000	 0.700	jitter	0	0	 0.000
 263.700	 1.000	fixation_cross	0	0	 0.000
 264.700	 0.800	pres	1	0	 2147483.647
 265.500	 1.500	resp	0	0	 0.000
 267.000	 0.800	jitter	0	0	 0.000
 267.800	 1.000	fixation_cross	0	0	 0.000
 268.800	 0.800	pres	1	0	 2147483.647
 269.600	 1.500	resp	0	0	 0.000
 271.100	 0.800	jitter	0	0	 0.000
 271.900	 1.000	fixation_cross	0	0	 0.000
 272.900	 0.800	pres	1	0	 2147483.647
 273.700	 1.500	resp	0	0	 0.000
 275.200	 0.800	jitter	0	0	 0.000
 276.000	 1.000	fixation_cross	0	0	 0.000
 277.000	 0.800	pres	1	0	 2147483.647
 277.800	 1.500	resp	0	0	 0.000
 279.300	 0.500	jitter	0	0	 0.000
 279.800	 1.000	fixation_cross	0	0	 0.000
 280.800	 0.800	pres	1	0	 2147483.647
 281.600	 1.500	resp	0	0	 0.000
 283.100	 0.600	jitter	0	0	 0.000
 283.700	 1.001	fixation_cross	0	0	 0.000
 284.701	 0.799	pres	1	0	 2147483.647
 285.500	 1.500	resp	0	0	 0.000
 287.000	 0.400	jitter	0	0	 0.000
 287.400	 1.000	fixation_cross	0	0	 0.000
 288.400	 0.800	pres	1	0	 2147483.647
 289.200	 1.500	resp	0	0	 0.000
 290.700	 0.600	jitter	0	0	 0.000
 291.300	 1.000	fixation_cross	0	0	 0.000
 292.300	 0.800	pres	1	0	 2147483.647
 293.100	 1.500	resp	0	0	 0.000
 294.600	 0.400	jitter	0	0	 0.000
 295.000	 1.000	fixation_cross	0	0	 0.000
 296.000	 0.800	pres	1	0	 2147483.647
 296.800	 1.500	resp	0	0	 0.000
 298.300	 0.600	jitter	0	0	 0.000
 298.900	 1.000	fixation_cross	0	0	 0.000
 299.900	 0.800	pres	1	0	 2147483.647
 300.700	 1.500	resp	0	0	 0.000
 302.200	 0.900	jitter	0	0	 0.000
 303.100	 1.000	fixation_cross	0	0	 0.000
 304.100	 0.800	pres	1	0	 2147483.647
 304.900	 1.500	resp	0	0	 0.000
 306.400	 0.500	jitter	0	0	 0.000
 306.900	 1.000	fixation_cross	0	0	 0.000
 307.900	 0.800	pres	1	0	 2147483.647
 308.700	 1.500	resp	0	0	 0.000
 310.200	 0.900	jitter	0	0	 0.000
 311.100	 1.000	fixation_cross	0	0	 0.000
 312.100	 0.800	pres	1	0	 2147483.647
 312.900	 1.500	resp	0	0	 0.000
 314.400	 0.900	jitter	0	0	 0.000
 315.300	 1.000	fixation_cross	0	0	 0.000
 316.300	 0.800	pres	1	0	 2147483.647
 317.100	 1.500	resp	0	0	 0.000
 318.600	 0.400	jitter	0	0	 0.000
 319.000	 1.000	fixation_cross	0	0	 0.000
 320.000	 0.800	pres	1	0	 2147483.647
 320.800	 1.500	resp	0	0	 0.000
 322.300	 0.800	jitter	0	0	 0.000
 323.100	 1.000	fixation_cross	0	0	 0.000
 324.100	 0.800	pres	1	0	 2147483.647
 324.900	 1.500	resp	0	0	 0.000
 326.400	 0.600	jitter	0	0	 0.000
 327.000	 1.000	fixation_cross	0	0	 0.000
 328.000	 0.800	pres	1	0	 2147483.647
 328.800	 1.500	resp	0	0	 0.000
 330.300	 0.400	jitter	0	0	 0.000
 330.700	 1.000	fixation_cross	0	0	 0.000
 331.700	 0.800	pres	1	0	 2147483.647
 332.500	 1.500	resp	0	0	 0.000
 334.000	 0.400	jitter	0	0	 0.000
 334.400	 1.000	fixation_cross	0	0	 0.000
 335.400	 0.800	pres	1	0	 2147483.647
 336.200	 1.500	resp	0	0	 0.000
 337.700	 0.400	jitter	0	0	 0.000
 338.100	 1.000	fixation_cross	0	0	 0.000
 339.100	 0.800	pres	1	0	 2147483.647
 339.900	 1.500	resp	0	0	 0.000
 341.400	 0.600	jitter	0	0	 0.000
 342.000	 1.001	fixation_cross	0	0	 0.000
 343.001	 0.799	pres	1	0	 2147483.647
 343.800	 1.500	resp	0	0	 0.000
 345.300	 0.700	jitter	0	0	 0.000
 346.000	 1.000	fixation_cross	0	0	 0.000
 347.000	 0.800	pres	1	0	 2147483.647
 347.800	 1.500	resp	0	0	 0.000
 349.300	 0.500	jitter	0	0	 0.000
 349.800	 1.000	fixation_cross	0	0	 0.000
 350.800	 0.800	pres	1	0	 2147483.647
 351.600	 1.500	resp	0	0	 0.000
 353.100	 0.600	jitter	0	0	 0.000
 353.700	 1.000	fixation_cross	0	0	 0.000
 354.700	 0.800	pres	1	0	 2147483.647
 355.500	 1.500	resp	0	0	 0.000
 357.000	 0.700	jitter	0	0	 0.000
 357.700	 1.000	fixation_cross	0	0	 0.000
 358.700	 0.801	pres	1	0	 2147483.647
 359.501	 1.499	resp	0	0	 0.000
 361.000	 0.500	jitter	0	0	 0.000
