onset	duration	trial_type	expected_response	given_response	response_time
 103.200	 0.800	jitter	0	0	 0.000
 104.000	 1.000	fixation_cross	0	0	 0.000
 105.000	 0.800	pres	1	0	 2147483.647
 105.800	 1.500	resp	0	0	 0.000
 107.300	 0.900	jitter	0	0	 0.000
 108.200	 1.000	fixation_cross	0	0	 0.000
 109.200	 0.800	pres	1	0	 2147483.647
 110.000	 1.500	resp	0	0	 0.000
 111.500	 0.801	jitter	0	0	 0.000
 112.301	 0.999	fixation_cross	0	0	 0.000
 113.300	 0.800	pres	1	0	 2147483.647
 114.100	 1.500	resp	0	0	 0.000
 115.600	 0.800	jitter	0	0	 0.000
 116.400	 1.000	fixation_cross	0	0	 0.000
 117.400	 0.800	pres	1	0	 2147483.647
 118.200	 1.500	resp	0	0	 0.000
 119.700	 0.900	jitter	0	0	 0.000
 120.600	 1.000	fixation_cross	0	0	 0.000
 121.600	 0.800	pres	1	0	 2147483.647
 122.400	 1.500	resp	0	0	 0.000
 123.900	 0.900	jitter	0	0	 0.000
 124.800	 1.000	fixation_cross	0	0	 0.000
 125.800	 0.801	pres	1	0	 2147483.647
 126.601	 1.500	resp	0	0	 0.000
 128.101	 0.899	jitter	0	0	 0.000
 129.000	 1.000	fixation_cross	0	0	 0.000
 130.000	 0.800	pres	1	0	 2147483.647
 130.800	 1.500	resp	0	0	 0.000
 132.300	 0.500	jitter	0	0	 0.000
 132.800	 1.000	fixation_cross	0	0	 0.000
 133.800	 0.800	pres	1	0	 2147483.647
 134.600	 1.500	resp	0	0	 0.000
 136.100	 0.700	jitter	0	0	 0.000
 136.800	 1.000	fixation_cross	0	0	 0.000
 137.800	 0.800	pres	1	0	 2147483.647
 138.600	 1.500	resp	0	0	 0.000
 140.100	 0.600	jitter	0	0	 0.000
 140.700	 1.000	fixation_cross	0	0	 0.000
 141.700	 0.800	pres	1	0	 2147483.647
 142.500	 1.500	resp	0	0	 0.000
 144.000	 0.500	jitter	0	0	 0.000
 144.500	 1.000	fixation_cross	0	0	 0.000
 145.500	 0.800	pres	1	0	 2147483.647
 146.300	 1.500	resp	0	0	 0.000
 147.800	 0.900	jitter	0	0	 0.000
 148.700	 1.000	fixation_cross	0	0	 0.000
 149.700	 0.800	pres	1	0	 2147483.647
 150.500	 1.500	resp	0	0	 0.000
 152.000	 0.600	jitter	0	0	 0.000
 152.600	 1.000	fixation_cross	0	0	 0.000
 153.600	 0.800	pres	1	0	 2147483.647
 154.400	 1.500	resp	0	0	 0.000
 155.900	 0.700	jitter	0	0	 0.000
 156.600	 1.000	fixation_cross	0	0	 0.000
 157.600	 0.800	pres	1	0	 2147483.647
 158.400	 1.500	resp	0	0	 0.000
 159.900	 0.700	jitter	0	0	 0.000
 160.600	 1.000	fixation_cross	0	0	 0.000
 161.600	 0.800	pres	1	0	 2147483.647
 162.400	 1.500	resp	0	0	 0.000
 163.900	 0.500	jitter	0	0	 0.000
 164.400	 1.000	fixation_cross	0	0	 0.000
 165.400	 0.800	pres	1	0	 2147483.647
 166.200	 1.500	resp	0	0	 0.000
 167.700	 0.500	jitter	0	0	 0.000
 168.200	 1.000	fixation_cross	0	0	 0.000
 169.200	 0.800	pres	1	0	 2147483.647
 170.000	 1.500	resp	0	0	 0.000
 171.500	 0.900	jitter	0	0	 0.000
 172.400	 1.000	fixation_cross	0	0	 0.000
 173.400	 0.800	pres	1	0	 2147483.647
 174.200	 1.500	resp	0	0	 0.000
 175.700	 0.400	jitter	0	0	 0.000
 176.100	 1.000	fixation_cross	0	0	 0.000
 177.100	 0.800	pres	1	0	 2147483.647
 177.900	 1.500	resp	0	0	 0.000
 179.400	 0.800	jitter	0	0	 0.000
 180.200	 1.000	fixation_cross	0	0	 0.000
 181.200	 0.800	pres	1	0	 2147483.647
 182.000	 1.500	resp	0	0	 0.000
 183.500	 0.500	jitter	0	0	 0.000
 184.000	 1.000	fixation_cross	0	0	 0.000
 185.000	 0.800	pres	1	0	 2147483.647
 185.800	 1.500	resp	0	0	 0.000
 187.300	 0.800	jitter	0	0	 0.000
 188.100	 1.000	fixation_cross	0	0	 0.000
 189.100	 0.800	pres	1	0	 2147483.647
 189.900	 1.500	resp	0	0	 0.000
 191.400	 0.700	jitter	0	0	 0.000
 192.100	 1.000	fixation_cross	0	0	 0.000
 193.100	 0.800	pres	1	0	 2147483.647
 193.900	 1.501	resp	0	0	 0.000
 195.401	 0.799	jitter	0	0	 0.000
 196.200	 1.000	fixation_cross	0	0	 0.000
 197.200	 0.800	pres	1	0	 2147483.647
 198.000	 1.500	resp	0	0	 0.000
 199.500	 0.700	jitter	0	0	 0.000
 200.200	 1.000	fixation_cross	0	0	 0.000
 201.200	 0.800	pres	1	0	 2147483.647
 202.000	 1.500	resp	0	0	 0.000
 203.500	 0.800	jitter	0	0	 0.000
 204.300	 1.000	fixation_cross	0	0	 0.000
 205.300	 0.800	pres	1	0	 2147483.647
 206.100	 1.500	resp	0	0	 0.000
 207.600	 0.700	jitter	0	0	 0.000
 208.300	 1.000	fixation_cross	0	0	 0.000
 209.300	 0.800	pres	1	0	 2147483.647
 210.100	 1.500	resp	0	0	 0.000
 211.600	 0.400	jitter	0	0	 0.000
 212.000	 1.000	fixation_cross	0	0	 0.000
 213.000	 0.800	pres	1	0	 2147483.647
 213.800	 1.500	resp	0	0	 0.000
 215.300	 0.900	jitter	0	0	 0.000
 216.200	 1.000	fixation_cross	0	0	 0.000
 217.200	 0.800	pres	1	0	 2147483.647
 218.000	 1.500	resp	0	0	 0.000
 219.500	 0.900	jitter	0	0	 0.000
 220.400	 1.000	fixation_cross	0	0	 0.000
 221.400	 0.800	pres	1	0	 2147483.647
 222.200	 1.500	resp	0	0	 0.000
 223.700	 0.800	jitter	0	0	 0.000
 224.500	 1.000	fixation_cross	0	0	 0.000
 225.500	 0.800	pres	1	0	 2147483.647
 226.300	 1.500	resp	0	0	 0.000
 227.800	 0.400	jitter	0	0	 0.000
 228.200	 1.000	fixation_cross	0	0	 0.000
 229.200	 0.800	pres	1	0	 2147483.647
 230.000	 1.500	resp	0	0	 0.000
 231.500	 0.700	jitter	0	0	 0.000
 232.200	 1.000	fixation_cross	0	0	 0.000
 233.200	 0.800	pres	1	0	 2147483.647
 234.000	 1.500	resp	0	0	 0.000
 235.500	 0.900	jitter	0	0	 0.000
 236.400	 1.000	fixation_cross	0	0	 0.000
 237.400	 0.800	pres	1	0	 2147483.647
 238.200	 1.500	resp	0	0	 0.000
 239.700	 0.501	jitter	0	0	 0.000
 240.201	 0.999	fixation_cross	0	0	 0.000
 241.200	 0.800	pres	1	0	 2147483.647
 242.000	 1.500	resp	0	0	 0.000
 243.500	 0.500	jitter	0	0	 0.000
 244.000	 1.000	fixation_cross	0	0	 0.000
 245.000	 0.800	pres	1	0	 2147483.647
 245.800	 1.500	resp	0	0	 0.000
 247.300	 0.400	jitter	0	0	 0.000
 247.700	 1.000	fixation_cross	0	0	 0.000
 248.700	 0.800	pres	1	0	 2147483.647
 249.500	 1.500	resp	0	0	 0.000
 251.000	 0.700	jitter	0	0	 0.000
 251.700	 1.000	fixation_cross	0	0	 0.000
 252.700	 0.800	pres	1	0	 2147483.647
 253.500	 1.500	resp	0	0	 0.000
 255.000	 0.500	jitter	0	0	 0.000
 255.500	 1.001	fixation_cross	0	0	 0.000
 256.501	 0.799	pres	1	0	 2147483.647
 257.300	 1.500	resp	0	0	 0.000
 258.800	 0.800	jitter	0	0	 0.000
 259.600	 1.000	fixation_cross	0	0	 0.000
 260.600	 0.800	pres	1	0	 2147483.647
 261.400	 1.500	resp	0	0	 0.000
 262.900	 0.400	jitter	0	0	 0.000
 263.300	 1.000	fixation_cross	0	0	 0.000
 264.300	 0.800	pres	1	0	 2147483.647
 265.100	 1.500	resp	0	0	 0.000
 266.600	 0.900	jitter	0	0	 0.000
 267.500	 1.000	fixation_cross	0	0	 0.000
 268.500	 0.800	pres	1	0	 2147483.647
 269.300	 1.500	resp	0	0	 0.000
 270.800	 0.800	jitter	0	0	 0.000
 271.600	 1.000	fixation_cross	0	0	 0.000
 272.600	 0.800	pres	1	0	 2147483.647
 273.400	 1.500	resp	0	0	 0.000
 274.900	 0.900	jitter	0	0	 0.000
 275.800	 1.000	fixation_cross	0	0	 0.000
 276.800	 0.800	pres	1	0	 2147483.647
 277.600	 1.500	resp	0	0	 0.000
 279.100	 0.600	jitter	0	0	 0.000
 279.700	 1.000	fixation_cross	0	0	 0.000
 280.700	 0.900	pres	1	0	 2147483.647
 281.600	 1.500	resp	0	0	 0.000
 283.100	 0.400	jitter	0	0	 0.000
 283.500	 1.000	fixation_cross	0	0	 0.000
 284.500	 0.800	pres	1	0	 2147483.647
 285.300	 1.500	resp	0	0	 0.000
 286.800	 0.900	jitter	0	0	 0.000
 287.700	 1.000	fixation_cross	0	0	 0.000
 288.700	 0.800	pres	1	0	 2147483.647
 289.500	 1.500	resp	0	0	 0.000
 291.000	 0.401	jitter	0	0	 0.000
 291.401	 0.999	fixation_cross	0	0	 0.000
 292.400	 0.800	pres	1	0	 2147483.647
 293.200	 1.500	resp	0	0	 0.000
 294.700	 0.900	jitter	0	0	 0.000
 295.600	 1.000	fixation_cross	0	0	 0.000
 296.600	 0.800	pres	1	0	 2147483.647
 297.400	 1.500	resp	0	0	 0.000
 298.900	 0.500	jitter	0	0	 0.000
 299.400	 1.000	fixation_cross	0	0	 0.000
 300.400	 0.800	pres	1	0	 2147483.647
 301.200	 1.500	resp	0	0	 0.000
 302.700	 0.700	jitter	0	0	 0.000
 303.400	 1.000	fixation_cross	0	0	 0.000
 304.400	 0.800	pres	1	0	 2147483.647
 305.200	 1.500	resp	0	0	 0.000
 306.700	 0.800	jitter	0	0	 0.000
 307.500	 1.000	fixation_cross	0	0	 0.000
 308.500	 0.800	pres	1	0	 2147483.647
 309.300	 1.500	resp	0	0	 0.000
 310.800	 0.500	jitter	0	0	 0.000
 311.300	 1.000	fixation_cross	0	0	 0.000
 312.300	 0.800	pres	1	0	 2147483.647
 313.100	 1.501	resp	0	0	 0.000
 314.601	 0.599	jitter	0	0	 0.000
 315.200	 1.001	fixation_cross	0	0	 0.000
 316.201	 0.799	pres	1	0	 2147483.647
 317.000	 1.501	resp	0	0	 0.000
 318.501	 0.500	jitter	0	0	 0.000
 319.001	 0.999	fixation_cross	0	0	 0.000
 320.000	 0.800	pres	1	0	 2147483.647
 320.800	 1.500	resp	0	0	 0.000
 322.300	 0.600	jitter	0	0	 0.000
 322.900	 1.000	fixation_cross	0	0	 0.000
 323.900	 0.800	pres	1	0	 2147483.647
 324.700	 1.500	resp	0	0	 0.000
 326.200	 0.700	jitter	0	0	 0.000
 326.900	 1.000	fixation_cross	0	0	 0.000
 327.900	 0.800	pres	1	0	 2147483.647
 328.700	 1.500	resp	0	0	 0.000
 330.200	 0.601	jitter	0	0	 0.000
 330.801	 1.000	fixation_cross	0	0	 0.000
 331.801	 0.799	pres	1	0	 2147483.647
 332.600	 1.500	resp	0	0	 0.000
 334.100	 0.400	jitter	0	0	 0.000
 334.500	 1.000	fixation_cross	0	0	 0.000
 335.500	 0.800	pres	1	0	 2147483.647
 336.300	 1.500	resp	0	0	 0.000
 337.800	 0.501	jitter	0	0	 0.000
 338.301	 0.999	fixation_cross	0	0	 0.000
 339.300	 0.800	pres	1	0	 2147483.647
 340.100	 1.500	resp	0	0	 0.000
 341.600	 0.400	jitter	0	0	 0.000
 342.000	 1.000	fixation_cross	0	0	 0.000
 343.000	 0.800	pres	1	0	 2147483.647
 343.800	 1.500	resp	0	0	 0.000
 345.300	 0.700	jitter	0	0	 0.000
 346.000	 1.000	fixation_cross	0	0	 0.000
 347.000	 0.800	pres	1	0	 2147483.647
 347.800	 1.500	resp	0	0	 0.000
 349.300	 0.400	jitter	0	0	 0.000
 349.700	 1.000	fixation_cross	0	0	 0.000
 350.700	 0.800	pres	1	0	 2147483.647
 351.500	 1.500	resp	0	0	 0.000
 353.000	 0.600	jitter	0	0	 0.000
 353.600	 1.000	fixation_cross	0	0	 0.000
 354.600	 0.800	pres	1	0	 2147483.647
 355.400	 1.500	resp	0	0	 0.000
 356.900	 0.800	jitter	0	0	 0.000
 357.700	 1.000	fixation_cross	0	0	 0.000
 358.700	 0.800	pres	1	0	 2147483.647
 359.500	 1.500	resp	0	0	 0.000
 361.000	 0.600	jitter	0	0	 0.000
