onset	duration	trial_type	expected_response	given_response	response_time
 104.300	 0.800	jitter	0	0	 0.000
 105.100	 1.000	fixation_cross	0	0	 0.000
 106.100	 0.800	pres	1	0	 2147483.647
 106.900	 1.500	resp	0	0	 0.000
 108.400	 0.900	jitter	0	0	 0.000
 109.300	 1.000	fixation_cross	0	0	 0.000
 110.300	 0.800	pres	1	0	 2147483.647
 111.100	 1.500	resp	0	0	 0.000
 112.600	 0.900	jitter	0	0	 0.000
 113.500	 1.000	fixation_cross	0	0	 0.000
 114.500	 0.800	pres	1	0	 2147483.647
 115.300	 1.500	resp	0	0	 0.000
 116.800	 0.701	jitter	0	0	 0.000
 117.501	 0.999	fixation_cross	0	0	 0.000
 118.500	 0.800	pres	1	0	 2147483.647
 119.300	 1.500	resp	0	0	 0.000
 120.800	 0.500	jitter	0	0	 0.000
 121.300	 1.000	fixation_cross	0	0	 0.000
 122.300	 0.800	pres	1	0	 2147483.647
 123.100	 1.500	resp	0	0	 0.000
 124.600	 0.800	jitter	0	0	 0.000
 125.400	 1.000	fixation_cross	0	0	 0.000
 126.400	 0.800	pres	1	0	 2147483.647
 127.200	 1.500	resp	0	0	 0.000
 128.700	 0.800	jitter	0	0	 0.000
 129.500	 1.000	fixation_cross	0	0	 0.000
 130.500	 0.800	pres	1	0	 2147483.647
 131.300	 1.500	resp	0	0	 0.000
 132.800	 0.700	jitter	0	0	 0.000
 133.500	 1.000	fixation_cross	0	0	 0.000
 134.500	 0.800	pres	1	0	 2147483.647
 135.300	 1.501	resp	0	0	 0.000
 136.801	 0.799	jitter	0	0	 0.000
 137.600	 1.000	fixation_cross	0	0	 0.000
 138.600	 0.800	pres	1	0	 2147483.647
 139.400	 1.500	resp	0	0	 0.000
 140.900	 0.500	jitter	0	0	 0.000
 141.400	 1.000	fixation_cross	0	0	 0.000
 142.400	 0.800	pres	1	0	 2147483.647
 143.200	 1.500	resp	0	0	 0.000
 144.700	 0.700	jitter	0	0	 0.000
 145.400	 1.000	fixation_cross	0	0	 0.000
 146.400	 0.800	pres	1	0	 2147483.647
 147.200	 1.500	resp	0	0	 0.000
 148.700	 0.700	jitter	0	0	 0.000
 149.400	 1.000	fixation_cross	0	0	 0.000
 150.400	 0.800	pres	1	0	 2147483.647
 151.200	 1.500	resp	0	0	 0.000
 152.700	 0.500	jitter	0	0	 0.000
 153.200	 1.000	fixation_cross	0	0	 0.000
 154.200	 0.800	pres	1	0	 2147483.647
 155.000	 1.500	resp	0	0	 0.000
 156.500	 0.400	jitter	0	0	 0.000
 156.900	 1.000	fixation_cross	0	0	 0.000
 157.900	 0.800	pres	1	0	 2147483.647
 158.700	 1.500	resp	0	0	 0.000
 160.200	 0.400	jitter	0	0	 0.000
 160.600	 1.000	fixation_cross	0	0	 0.000
 161.600	 0.800	pres	1	0	 2147483.647
 162.400	 1.500	resp	0	0	 0.000
 163.900	 0.500	jitter	0	0	 0.000
 164.400	 1.000	fixation_cross	0	0	 0.000
 165.400	 0.800	pres	1	0	 2147483.647
 166.200	 1.500	resp	0	0	 0.000
 167.700	 0.800	jitter	0	0	 0.000
 168.500	 1.000	fixation_cross	0	0	 0.000
 169.500	 0.800	pres	1	0	 2147483.647
 170.300	 1.500	resp	0	0	 0.000
 171.800	 0.700	jitter	0	0	 0.000
 172.500	 1.000	fixation_cross	0	0	 0.000
 173.500	 0.800	pres	1	0	 2147483.647
 174.300	 1.501	resp	0	0	 0.000
 175.801	 0.399	jitter	0	0	 0.000
 176.200	 1.000	fixation_cross	0	0	 0.000
 177.200	 0.800	pres	1	0	 2147483.647
 178.000	 1.500	resp	0	0	 0.000
 179.500	 0.500	jitter	0	0	 0.000
 180.000	 1.000	fixation_cross	0	0	 0.000
 181.000	 0.800	pres	1	0	 2147483.647
 181.800	 1.500	resp	0	0	 0.000
 183.300	 0.400	jitter	0	0	 0.000
 183.700	 1.000	fixation_cross	0	0	 0.000
 184.700	 0.800	pres	1	0	 2147483.647
 185.500	 1.500	resp	0	0	 0.000
 187.000	 0.600	jitter	0	0	 0.000
 187.600	 1.000	fixation_cross	0	0	 0.000
 188.600	 0.800	pres	1	0	 2147483.647
 189.400	 1.500	resp	0	0	 0.000
 190.900	 0.500	jitter	0	0	 0.000
 191.400	 1.000	fixation_cross	0	0	 0.000
 192.400	 0.800	pres	1	0	 2147483.647
 193.200	 1.500	resp	0	0	 0.000
 194.700	 0.900	jitter	0	0	 0.000
 195.600	 1.000	fixation_cross	0	0	 0.000
 196.600	 0.800	pres	1	0	 2147483.647
 197.400	 1.500	resp	0	0	 0.000
 198.900	 0.600	jitter	0	0	 0.000
 199.500	 1.000	fixation_cross	0	0	 0.000
 200.500	 0.800	pres	1	0	 2147483.647
 201.300	 1.500	resp	0	0	 0.000
 202.800	 0.800	jitter	0	0	 0.000
 203.600	 1.000	fixation_cross	0	0	 0.000
 204.600	 0.800	pres	1	0	 2147483.647
 205.400	 1.500	resp	0	0	 0.000
 206.900	 0.500	jitter	0	0	 0.000
 207.400	 1.000	fixation_cross	0	0	 0.000
 208.400	 0.800	pres	1	0	 2147483.647
 209.200	 1.500	resp	0	0	 0.000
 210.700	 0.900	jitter	0	0	 0.000
 211.600	 1.000	fixation_cross	0	0	 0.000
 212.600	 0.800	pres	1	0	 2147483.647
 213.400	 1.500	resp	0	0	 0.000
 214.900	 0.900	jitter	0	0	 0.000
 215.800	 1.000	fixation_cross	0	0	 0.000
 216.800	 0.800	pres	1	0	 2147483.647
 217.600	 1.500	resp	0	0	 0.000
 219.100	 0.901	jitter	0	0	 0.000
 220.001	 0.999	fixation_cross	0	0	 0.000
 221.000	 0.801	pres	1	0	 2147483.647
 221.801	 1.499	resp	0	0	 0.000
 223.300	 0.800	jitter	0	0	 0.000
 224.100	 1.000	fixation_cross	0	0	 0.000
 225.100	 0.800	pres	1	0	 2147483.647
 225.900	 1.500	resp	0	0	 0.000
 227.400	 0.700	jitter	0	0	 0.000
 228.100	 1.000	fixation_cross	0	0	 0.000
 229.100	 0.800	pres	1	0	 2147483.647
 229.900	 1.500	resp	0	0	 0.000
 231.400	 0.700	jitter	0	0	 0.000
 232.100	 1.000	fixation_cross	0	0	 0.000
 233.100	 0.800	pres	1	0	 2147483.647
 233.900	 1.500	resp	0	0	 0.000
 235.400	 0.700	jitter	0	0	 0.000
 236.100	 1.000	fixation_cross	0	0	 0.000
 237.100	 0.800	pres	1	0	 2147483.647
 237.900	 1.500	resp	0	0	 0.000
 239.400	 0.400	jitter	0	0	 0.000
 239.800	 1.001	fixation_cross	0	0	 0.000
 240.801	 0.799	pres	1	0	 2147483.647
 241.600	 1.500	resp	0	0	 0.000
 243.100	 0.600	jitter	0	0	 0.000
 243.700	 1.000	fixation_cross	0	0	 0.000
 244.700	 0.800	pres	1	0	 2147483.647
 245.500	 1.500	resp	0	0	 0.000
 247.000	 0.900	jitter	0	0	 0.000
 247.900	 1.000	fixation_cross	0	0	 0.000
 248.900	 0.800	pres	1	0	 2147483.647
 249.700	 1.500	resp	0	0	 0.000
 251.200	 0.800	jitter	0	0	 0.000
 252.000	 1.000	fixation_cross	0	0	 0.000
 253.000	 0.800	pres	1	0	 2147483.647
 253.800	 1.500	resp	0	0	 0.000
 255.300	 0.401	jitter	0	0	 0.000
 255.701	 0.999	fixation_cross	0	0	 0.000
 256.700	 0.800	pres	1	0	 2147483.647
 257.500	 1.500	resp	0	0	 0.000
 259.000	 0.900	jitter	0	0	 0.000
 259.900	 1.000	fixation_cross	0	0	 0.000
 260.900	 0.800	pres	1	0	 2147483.647
 261.700	 1.500	resp	0	0	 0.000
 263.200	 0.900	jitter	0	0	 0.000
 264.100	 1.000	fixation_cross	0	0	 0.000
 265.100	 0.800	pres	1	0	 2147483.647
 265.900	 1.500	resp	0	0	 0.000
 267.400	 0.600	jitter	0	0	 0.000
 268.000	 1.000	fixation_cross	0	0	 0.000
 269.000	 0.800	pres	1	0	 2147483.647
 269.800	 1.500	resp	0	0	 0.000
 271.300	 0.400	jitter	0	0	 0.000
 271.700	 1.000	fixation_cross	0	0	 0.000
 272.700	 0.800	pres	1	0	 2147483.647
 273.500	 1.500	resp	0	0	 0.000
 275.000	 0.500	jitter	0	0	 0.000
 275.500	 1.000	fixation_cross	0	0	 0.000
 276.500	 0.800	pres	1	0	 2147483.647
 277.300	 1.500	resp	0	0	 0.000
 278.800	 0.400	jitter	0	0	 0.000
 279.200	 1.000	fixation_cross	0	0	 0.000
 280.200	 0.800	pres	1	0	 2147483.647
 281.000	 1.500	resp	0	0	 0.000
 282.500	 0.700	jitter	0	0	 0.000
 283.200	 1.000	fixation_cross	0	0	 0.000
 284.200	 0.800	pres	1	0	 2147483.647
 285.000	 1.500	resp	0	0	 0.000
 286.500	 0.500	jitter	0	0	 0.000
 287.000	 1.000	fixation_cross	0	0	 0.000
 288.000	 0.800	pres	1	0	 2147483.647
 288.800	 1.500	resp	0	0	 0.000
 290.300	 0.800	jitter	0	0	 0.000
 291.100	 1.000	fixation_cross	0	0	 0.000
 292.100	 0.800	pres	1	0	 2147483.647
 292.900	 1.500	resp	0	0	 0.000
 294.400	 0.700	jitter	0	0	 0.000
 295.100	 1.000	fixation_cross	0	0	 0.000
 296.100	 0.800	pres	1	0	 2147483.647
 296.900	 1.500	resp	0	0	 0.000
 298.400	 0.600	jitter	0	0	 0.000
 299.000	 1.001	fixation_cross	0	0	 0.000
 300.001	 0.799	pres	1	0	 2147483.647
 300.800	 1.500	resp	0	0	 0.000
 302.300	 0.800	jitter	0	0	 0.000
 303.100	 1.000	fixation_cross	0	0	 0.000
 304.100	 0.800	pres	1	0	 2147483.647
 304.900	 1.500	resp	0	0	 0.000
 306.400	 0.600	jitter	0	0	 0.000
 307.000	 1.000	fixation_cross	0	0	 0.000
 308.000	 0.800	pres	1	0	 2147483.647
 308.800	 1.500	resp	0	0	 0.000
 310.300	 0.500	jitter	0	0	 0.000
 310.800	 1.000	fixation_cross	0	0	 0.000
 311.800	 0.800	pres	1	0	 2147483.647
 312.600	 1.500	resp	0	0	 0.000
 314.100	 0.600	jitter	0	0	 0.000
 314.700	 1.000	fixation_cross	0	0	 0.000
 315.700	 0.800	pres	1	0	 2147483.647
 316.500	 1.500	resp	0	0	 0.000
 318.000	 0.400	jitter	0	0	 0.000
 318.400	 1.000	fixation_cross	0	0	 0.000
 319.400	 0.800	pres	1	0	 2147483.647
 320.200	 1.500	resp	0	0	 0.000
 321.700	 0.700	jitter	0	0	 0.000
 322.400	 1.000	fixation_cross	0	0	 0.000
 323.400	 0.800	pres	1	0	 2147483.647
 324.200	 1.500	resp	0	0	 0.000
 325.700	 0.800	jitter	0	0	 0.000
 326.500	 1.000	fixation_cross	0	0	 0.000
 327.500	 0.800	pres	1	0	 2147483.647
 328.300	 1.500	resp	0	0	 0.000
 329.800	 0.900	jitter	0	0	 0.000
 330.700	 1.000	fixation_cross	0	0	 0.000
 331.700	 0.800	pres	1	0	 2147483.647
 332.500	 1.500	resp	0	0	 0.000
 334.000	 0.400	jitter	0	0	 0.000
 334.400	 1.000	fixation_cross	0	0	 0.000
 335.400	 0.800	pres	1	0	 2147483.647
 336.200	 1.500	resp	0	0	 0.000
 337.700	 0.800	jitter	0	0	 0.000
 338.500	 1.000	fixation_cross	0	0	 0.000
 339.500	 0.800	pres	1	0	 2147483.647
 340.300	 1.501	resp	0	0	 0.000
 341.801	 0.399	jitter	0	0	 0.000
 342.200	 1.000	fixation_cross	0	0	 0.000
 343.200	 0.800	pres	1	0	 2147483.647
 344.000	 1.500	resp	0	0	 0.000
 345.500	 0.400	jitter	0	0	 0.000
 345.900	 1.000	fixation_cross	0	0	 0.000
 346.900	 0.800	pres	1	0	 2147483.647
 347.700	 1.500	resp	0	0	 0.000
 349.200	 0.700	jitter	0	0	 0.000
 349.900	 1.001	fixation_cross	0	0	 0.000
 350.901	 0.799	pres	1	0	 2147483.647
 351.700	 1.500	resp	0	0	 0.000
 353.200	 0.400	jitter	0	0	 0.000
 353.600	 1.000	fixation_cross	0	0	 0.000
 354.600	 0.800	pres	1	0	 2147483.647
 355.400	 1.500	resp	0	0	 0.000
 356.900	 0.800	jitter	0	0	 0.000
 357.700	 1.000	fixation_cross	0	0	 0.000
 358.700	 0.800	pres	1	0	 2147483.647
 359.500	 1.500	resp	0	0	 0.000
 361.000	 0.500	jitter	0	0	 0.000
