onset	duration	trial_type	expected_response	given_response	response_time
 102.700	 0.700	jitter	0	0	 0.000
 103.400	 1.000	fixation_cross	0	0	 0.000
 104.400	 0.800	pres	1	0	 2147483.647
 105.200	 1.500	resp	0	0	 0.000
 106.700	 0.900	jitter	0	0	 0.000
 107.600	 1.000	fixation_cross	0	0	 0.000
 108.600	 0.800	pres	1	0	 2147483.647
 109.400	 1.500	resp	0	0	 0.000
 110.900	 0.900	jitter	0	0	 0.000
 111.800	 1.000	fixation_cross	0	0	 0.000
 112.800	 0.800	pres	1	0	 2147483.647
 113.600	 1.500	resp	0	0	 0.000
 115.100	 0.400	jitter	0	0	 0.000
 115.500	 1.000	fixation_cross	0	0	 0.000
 116.500	 0.800	pres	1	0	 2147483.647
 117.300	 1.500	resp	0	0	 0.000
 118.800	 0.800	jitter	0	0	 0.000
 119.600	 1.000	fixation_cross	0	0	 0.000
 120.600	 0.800	pres	1	0	 2147483.647
 121.400	 1.500	resp	0	0	 0.000
 122.900	 0.500	jitter	0	0	 0.000
 123.400	 1.000	fixation_cross	0	0	 0.000
 124.400	 0.800	pres	1	0	 2147483.647
 125.200	 1.500	resp	0	0	 0.000
 126.700	 0.600	jitter	0	0	 0.000
 127.300	 1.000	fixation_cross	0	0	 0.000
 128.300	 0.800	pres	1	0	 2147483.647
 129.100	 1.500	resp	0	0	 0.000
 130.600	 0.700	jitter	0	0	 0.000
 131.300	 1.000	fixation_cross	0	0	 0.000
 132.300	 0.800	pres	1	0	 2147483.647
 133.100	 1.500	resp	0	0	 0.000
 134.600	 0.800	jitter	0	0	 0.000
 135.400	 1.000	fixation_cross	0	0	 0.000
 136.400	 0.800	pres	1	0	 2147483.647
 137.200	 1.500	resp	0	0	 0.000
 138.700	 0.700	jitter	0	0	 0.000
 139.400	 1.000	fixation_cross	0	0	 0.000
 140.400	 0.800	pres	1	0	 2147483.647
 141.200	 1.500	resp	0	0	 0.000
 142.700	 0.900	jitter	0	0	 0.000
 143.600	 1.000	fixation_cross	0	0	 0.000
 144.600	 0.800	pres	1	0	 2147483.647
 145.400	 1.500	resp	0	0	 0.000
 146.900	 0.900	jitter	0	0	 0.000
 147.800	 1.000	fixation_cross	0	0	 0.000
 148.800	 0.800	pres	1	0	 2147483.647
 149.600	 1.500	resp	0	0	 0.000
 151.100	 0.400	jitter	0	0	 0.000
 151.500	 1.000	fixation_cross	0	0	 0.000
 152.500	 0.800	pres	1	0	 2147483.647
 153.300	 1.500	resp	0	0	 0.000
 154.800	 0.800	jitter	0	0	 0.000
 155.600	 1.000	fixation_cross	0	0	 0.000
 156.600	 0.800	pres	1	0	 2147483.647
 157.400	 1.500	resp	0	0	 0.000
 158.900	 0.700	jitter	0	0	 0.000
 159.600	 1.000	fixation_cross	0	0	 0.000
 160.600	 0.800	pres	1	0	 2147483.647
 161.400	 1.500	resp	0	0	 0.000
 162.900	 0.400	jitter	0	0	 0.000
 163.300	 1.000	fixation_cross	0	0	 0.000
 164.300	 0.800	pres	1	0	 2147483.647
 165.100	 1.500	resp	0	0	 0.000
 166.600	 0.600	jitter	0	0	 0.000
 167.200	 1.000	fixation_cross	0	0	 0.000
 168.200	 0.800	pres	1	0	 2147483.647
 169.000	 1.500	resp	0	0	 0.000
 170.500	 0.700	jitter	0	0	 0.000
 171.200	 1.000	fixation_cross	0	0	 0.000
 172.200	 0.801	pres	1	0	 2147483.647
 173.001	 1.499	resp	0	0	 0.000
 174.500	 0.900	jitter	0	0	 0.000
 175.400	 1.000	fixation_cross	0	0	 0.000
 176.400	 0.800	pres	1	0	 2147483.647
 177.200	 1.500	resp	0	0	 0.000
 178.700	 0.500	jitter	0	0	 0.000
 179.200	 1.000	fixation_cross	0	0	 0.000
 180.200	 0.800	pres	1	0	 2147483.647
 181.000	 1.500	resp	0	0	 0.000
 182.500	 0.600	jitter	0	0	 0.000
 183.100	 1.000	fixation_cross	0	0	 0.000
 184.100	 0.800	pres	1	0	 2147483.647
 184.900	 1.500	resp	0	0	 0.000
 186.400	 0.400	jitter	0	0	 0.000
 186.800	 1.000	fixation_cross	0	0	 0.000
 187.800	 0.800	pres	1	0	 2147483.647
 188.600	 1.500	resp	0	0	 0.000
 190.100	 0.600	jitter	0	0	 0.000
 190.700	 1.000	fixation_cross	0	0	 0.000
 191.700	 0.800	pres	1	0	 2147483.647
 192.500	 1.500	resp	0	0	 0.000
 194.000	 0.900	jitter	0	0	 0.000
 194.900	 1.000	fixation_cross	0	0	 0.000
 195.900	 0.800	pres	1	0	 2147483.647
 196.700	 1.500	resp	0	0	 0.000
 198.200	 0.600	jitter	0	0	 0.000
 198.800	 1.000	fixation_cross	0	0	 0.000
 199.800	 0.800	pres	1	0	 2147483.647
 200.600	 1.500	resp	0	0	 0.000
 202.100	 0.800	jitter	0	0	 0.000
 202.900	 1.000	fixation_cross	0	0	 0.000
 203.900	 0.800	pres	1	0	 2147483.647
 204.700	 1.500	resp	0	0	 0.000
 206.200	 0.500	jitter	0	0	 0.000
 206.700	 1.000	fixation_cross	0	0	 0.000
 207.700	 0.800	pres	1	0	 2147483.647
 208.500	 1.500	resp	0	0	 0.000
 210.000	 0.900	jitter	0	0	 0.000
 210.900	 1.000	fixation_cross	0	0	 0.000
 211.900	 0.800	pres	1	0	 2147483.647
 212.700	 1.500	resp	0	0	 0.000
 214.200	 0.500	jitter	0	0	 0.000
 214.700	 1.000	fixation_cross	0	0	 0.000
 215.700	 0.800	pres	1	0	 2147483.647
 216.500	 1.500	resp	0	0	 0.000
 218.000	 0.600	jitter	0	0	 0.000
 218.600	 1.001	fixation_cross	0	0	 0.000
 219.601	 0.800	pres	1	0	 2147483.647
 220.401	 1.499	resp	0	0	 0.000
 221.900	 0.400	jitter	0	0	 0.000
 222.300	 1.000	fixation_cross	0	0	 0.000
 223.300	 0.800	pres	1	0	 2147483.647
 224.100	 1.500	resp	0	0	 0.000
 225.600	 0.700	jitter	0	0	 0.000
 226.300	 1.000	fixation_cross	0	0	 0.000
 227.300	 0.800	pres	1	0	 2147483.647
 228.100	 1.500	resp	0	0	 0.000
 229.600	 0.600	jitter	0	0	 0.000
 230.200	 1.000	fixation_cross	0	0	 0.000
 231.200	 0.800	pres	1	0	 2147483.647
 232.000	 1.500	resp	0	0	 0.000
 233.500	 0.500	jitter	0	0	 0.000
 234.000	 1.000	fixation_cross	0	0	 0.000
 235.000	 0.800	pres	1	0	 2147483.647
 235.800	 1.500	resp	0	0	 0.000
 237.300	 0.800	jitter	0	0	 0.000
 238.100	 1.000	fixation_cross	0	0	 0.000
 239.100	 0.800	pres	1	0	 2147483.647
 239.900	 1.500	resp	0	0	 0.000
 241.400	 0.600	jitter	0	0	 0.000
 242.000	 1.000	fixation_cross	0	0	 0.000
 243.000	 0.800	pres	1	0	 2147483.647
 243.800	 1.501	resp	0	0	 0.000
 245.301	 0.699	jitter	0	0	 0.000
 246.000	 1.000	fixation_cross	0	0	 0.000
 247.000	 0.800	pres	1	0	 2147483.647
 247.800	 1.500	resp	0	0	 0.000
 249.300	 0.500	jitter	0	0	 0.000
 249.800	 1.000	fixation_cross	0	0	 0.000
 250.800	 0.800	pres	1	0	 2147483.647
 251.600	 1.500	resp	0	0	 0.000
 253.100	 0.700	jitter	0	0	 0.000
 253.800	 1.000	fixation_cross	0	0	 0.000
 254.800	 0.800	pres	1	0	 2147483.647
 255.600	 1.500	resp	0	0	 0.000
 257.100	 0.900	jitter	0	0	 0.000
 258.000	 1.000	fixation_cross	0	0	 0.000
 259.000	 0.800	pres	1	0	 2147483.647
 259.800	 1.500	resp	0	0	 0.000
 261.300	 0.500	jitter	0	0	 0.000
 261.800	 1.000	fixation_cross	0	0	 0.000
 262.800	 0.800	pres	1	0	 2147483.647
 263.600	 1.500	resp	0	0	 0.000
 265.100	 0.900	jitter	0	0	 0.000
 266.000	 1.000	fixation_cross	0	0	 0.000
 267.000	 0.800	pres	1	0	 2147483.647
 267.800	 1.500	resp	0	0	 0.000
 269.300	 0.800	jitter	0	0	 0.000
 270.100	 1.000	fixation_cross	0	0	 0.000
 271.100	 0.800	pres	1	0	 2147483.647
 271.900	 1.500	resp	0	0	 0.000
 273.400	 0.900	jitter	0	0	 0.000
 274.300	 1.000	fixation_cross	0	0	 0.000
 275.300	 0.801	pres	1	0	 2147483.647
 276.101	 1.499	resp	0	0	 0.000
 277.600	 0.800	jitter	0	0	 0.000
 278.400	 1.000	fixation_cross	0	0	 0.000
 279.400	 0.800	pres	1	0	 2147483.647
 280.200	 1.500	resp	0	0	 0.000
 281.700	 0.700	jitter	0	0	 0.000
 282.400	 1.000	fixation_cross	0	0	 0.000
 283.400	 0.800	pres	1	0	 2147483.647
 284.200	 1.500	resp	0	0	 0.000
 285.700	 0.900	jitter	0	0	 0.000
 286.600	 1.000	fixation_cross	0	0	 0.000
 287.600	 0.800	pres	1	0	 2147483.647
 288.400	 1.500	resp	0	0	 0.000
 289.900	 0.500	jitter	0	0	 0.000
 290.400	 1.000	fixation_cross	0	0	 0.000
 291.400	 0.800	pres	1	0	 2147483.647
 292.200	 1.500	resp	0	0	 0.000
 293.700	 0.600	jitter	0	0	 0.000
 294.300	 1.000	fixation_cross	0	0	 0.000
 295.300	 0.800	pres	1	0	 2147483.647
 296.100	 1.500	resp	0	0	 0.000
 297.600	 0.700	jitter	0	0	 0.000
 298.300	 1.000	fixation_cross	0	0	 0.000
 299.300	 0.800	pres	1	0	 2147483.647
 300.100	 1.500	resp	0	0	 0.000
 301.600	 0.700	jitter	0	0	 0.000
 302.300	 1.000	fixation_cross	0	0	 0.000
 303.300	 0.800	pres	1	0	 2147483.647
 304.100	 1.500	resp	0	0	 0.000
 305.600	 0.500	jitter	0	0	 0.000
 306.100	 1.000	fixation_cross	0	0	 0.000
 307.100	 0.800	pres	1	0	 2147483.647
 307.900	 1.500	resp	0	0	 0.000
 309.400	 0.800	jitter	0	0	 0.000
 310.200	 1.000	fixation_cross	0	0	 0.000
 311.200	 0.800	pres	1	0	 2147483.647
 312.000	 1.500	resp	0	0	 0.000
 313.500	 0.400	jitter	0	0	 0.000
 313.900	 1.000	fixation_cross	0	0	 0.000
 314.900	 0.800	pres	1	0	 2147483.647
 315.700	 1.500	resp	0	0	 0.000
 317.200	 0.600	jitter	0	0	 0.000
 317.800	 1.000	fixation_cross	0	0	 0.000
 318.800	 0.800	pres	1	0	 2147483.647
 319.600	 1.500	resp	0	0	 0.000
 321.100	 0.900	jitter	0	0	 0.000
 322.000	 1.000	fixation_cross	0	0	 0.000
 323.000	 0.800	pres	1	0	 2147483.647
 323.800	 1.500	resp	0	0	 0.000
 325.300	 0.400	jitter	0	0	 0.000
 325.700	 1.000	fixation_cross	0	0	 0.000
 326.700	 0.800	pres	1	0	 2147483.647
 327.500	 1.500	resp	0	0	 0.000
 329.000	 0.400	jitter	0	0	 0.000
 329.400	 1.000	fixation_cross	0	0	 0.000
 330.400	 0.800	pres	1	0	 2147483.647
 331.200	 1.500	resp	0	0	 0.000
 332.700	 0.901	jitter	0	0	 0.000
 333.601	 0.999	fixation_cross	0	0	 0.000
 334.600	 0.800	pres	1	0	 2147483.647
 335.400	 1.500	resp	0	0	 0.000
 336.900	 0.700	jitter	0	0	 0.000
 337.600	 1.000	fixation_cross	0	0	 0.000
 338.600	 0.800	pres	1	0	 2147483.647
 339.400	 1.500	resp	0	0	 0.000
 340.900	 0.900	jitter	0	0	 0.000
 341.800	 1.000	fixation_cross	0	0	 0.000
 342.800	 0.800	pres	1	0	 2147483.647
 343.600	 1.500	resp	0	0	 0.000
 345.100	 0.900	jitter	0	0	 0.000
 346.000	 1.000	fixation_cross	0	0	 0.000
 347.000	 0.800	pres	1	0	 2147483.647
 347.800	 1.500	resp	0	0	 0.000
 349.300	 0.800	jitter	0	0	 0.000
 350.100	 1.000	fixation_cross	0	0	 0.000
 351.100	 0.801	pres	1	0	 2147483.647
 351.901	 1.499	resp	0	0	 0.000
 353.400	 0.500	jitter	0	0	 0.000
 353.900	 1.000	fixation_cross	0	0	 0.000
 354.900	 0.800	pres	1	0	 2147483.647
 355.700	 1.500	resp	0	0	 0.000
 357.200	 0.500	jitter	0	0	 0.000
 357.700	 1.000	fixation_cross	0	0	 0.000
 358.700	 0.800	pres	1	0	 2147483.647
 359.500	 1.501	resp	0	0	 0.000
 361.001	 0.500	jitter	0	0	 0.000
