onset	duration	trial_type	expected_response	given_response	response_time
 104.000	 0.700	jitter	0	0	 0.000
 104.700	 1.000	fixation_cross	0	0	 0.000
 105.700	 0.800	pres	1	0	 2147483.647
 106.500	 1.500	resp	0	0	 0.000
 108.000	 0.700	jitter	0	0	 0.000
 108.700	 1.000	fixation_cross	0	0	 0.000
 109.700	 0.800	pres	1	0	 2147483.647
 110.500	 1.500	resp	0	0	 0.000
 112.000	 0.700	jitter	0	0	 0.000
 112.700	 1.000	fixation_cross	0	0	 0.000
 113.700	 0.800	pres	1	0	 2147483.647
 114.500	 1.500	resp	0	0	 0.000
 116.000	 0.600	jitter	0	0	 0.000
 116.600	 1.000	fixation_cross	0	0	 0.000
 117.600	 0.800	pres	1	0	 2147483.647
 118.400	 1.500	resp	0	0	 0.000
 119.900	 0.800	jitter	0	0	 0.000
 120.700	 1.000	fixation_cross	0	0	 0.000
 121.700	 0.800	pres	1	0	 2147483.647
 122.500	 1.500	resp	0	0	 0.000
 124.000	 0.400	jitter	0	0	 0.000
 124.400	 1.000	fixation_cross	0	0	 0.000
 125.400	 0.800	pres	1	0	 2147483.647
 126.200	 1.500	resp	0	0	 0.000
 127.700	 0.700	jitter	0	0	 0.000
 128.400	 1.000	fixation_cross	0	0	 0.000
 129.400	 0.800	pres	1	0	 2147483.647
 130.200	 1.500	resp	0	0	 0.000
 131.700	 0.900	jitter	0	0	 0.000
 132.600	 1.000	fixation_cross	0	0	 0.000
 133.600	 0.800	pres	1	0	 2147483.647
 134.400	 1.500	resp	0	0	 0.000
 135.900	 0.800	jitter	0	0	 0.000
 136.700	 1.000	fixation_cross	0	0	 0.000
 137.700	 0.800	pres	1	0	 2147483.647
 138.500	 1.500	resp	0	0	 0.000
 140.000	 0.400	jitter	0	0	 0.000
 140.400	 1.001	fixation_cross	0	0	 0.000
 141.401	 0.799	pres	1	0	 2147483.647
 142.200	 1.500	resp	0	0	 0.000
 143.700	 0.500	jitter	0	0	 0.000
 144.200	 1.000	fixation_cross	0	0	 0.000
 145.200	 0.800	pres	1	0	 2147483.647
 146.000	 1.500	resp	0	0	 0.000
 147.500	 0.800	jitter	0	0	 0.000
 148.300	 1.000	fixation_cross	0	0	 0.000
 149.300	 0.800	pres	1	0	 2147483.647
 150.100	 1.500	resp	0	0	 0.000
 151.600	 0.500	jitter	0	0	 0.000
 152.100	 1.000	fixation_cross	0	0	 0.000
 153.100	 0.800	pres	1	0	 2147483.647
 153.900	 1.500	resp	0	0	 0.000
 155.400	 0.600	jitter	0	0	 0.000
 156.000	 1.000	fixation_cross	0	0	 0.000
 157.000	 0.800	pres	1	0	 2147483.647
 157.800	 1.500	resp	0	0	 0.000
 159.300	 0.600	jitter	0	0	 0.000
 159.900	 1.000	fixation_cross	0	0	 0.000
 160.900	 0.800	pres	1	0	 2147483.647
 161.700	 1.500	resp	0	0	 0.000
 163.200	 0.400	jitter	0	0	 0.000
 163.600	 1.000	fixation_cross	0	0	 0.000
 164.600	 0.800	pres	1	0	 2147483.647
 165.400	 1.500	resp	0	0	 0.000
 166.900	 0.500	jitter	0	0	 0.000
 167.400	 1.000	fixation_cross	0	0	 0.000
 168.400	 0.800	pres	1	0	 2147483.647
 169.200	 1.500	resp	0	0	 0.000
 170.700	 0.400	jitter	0	0	 0.000
 171.100	 1.000	fixation_cross	0	0	 0.000
 172.100	 0.800	pres	1	0	 2147483.647
 172.900	 1.500	resp	0	0	 0.000
 174.400	 0.700	jitter	0	0	 0.000
 175.100	 1.000	fixation_cross	0	0	 0.000
 176.100	 0.800	pres	1	0	 2147483.647
 176.900	 1.500	resp	0	0	 0.000
 178.400	 0.501	jitter	0	0	 0.000
 178.901	 0.999	fixation_cross	0	0	 0.000
 179.900	 0.800	pres	1	0	 2147483.647
 180.700	 1.500	resp	0	0	 0.000
 182.200	 0.900	jitter	0	0	 0.000
 183.100	 1.000	fixation_cross	0	0	 0.000
 184.100	 0.800	pres	1	0	 2147483.647
 184.900	 1.500	resp	0	0	 0.000
 186.400	 0.500	jitter	0	0	 0.000
 186.900	 1.000	fixation_cross	0	0	 0.000
 187.900	 0.800	pres	1	0	 2147483.647
 188.700	 1.501	resp	0	0	 0.000
 190.201	 0.499	jitter	0	0	 0.000
 190.700	 1.000	fixation_cross	0	0	 0.000
 191.700	 0.800	pres	1	0	 2147483.647
 192.500	 1.500	resp	0	0	 0.000
 194.000	 0.400	jitter	0	0	 0.000
 194.400	 1.000	fixation_cross	0	0	 0.000
 195.400	 0.800	pres	1	0	 2147483.647
 196.200	 1.500	resp	0	0	 0.000
 197.700	 0.800	jitter	0	0	 0.000
 198.500	 1.000	fixation_cross	0	0	 0.000
 199.500	 0.800	pres	1	0	 2147483.647
 200.300	 1.500	resp	0	0	 0.000
 201.800	 0.400	jitter	0	0	 0.000
 202.200	 1.000	fixation_cross	0	0	 0.000
 203.200	 0.800	pres	1	0	 2147483.647
 204.000	 1.500	resp	0	0	 0.000
 205.500	 0.900	jitter	0	0	 0.000
 206.400	 1.000	fixation_cross	0	0	 0.000
 207.400	 0.800	pres	1	0	 2147483.647
 208.200	 1.500	resp	0	0	 0.000
 209.700	 0.700	jitter	0	0	 0.000
 210.400	 1.000	fixation_cross	0	0	 0.000
 211.400	 0.800	pres	1	0	 2147483.647
 212.200	 1.500	resp	0	0	 0.000
 213.700	 0.700	jitter	0	0	 0.000
 214.400	 1.000	fixation_cross	0	0	 0.000
 215.400	 0.800	pres	1	0	 2147483.647
 216.200	 1.501	resp	0	0	 0.000
 217.701	 0.699	jitter	0	0	 0.000
 218.400	 1.000	fixation_cross	0	0	 0.000
 219.400	 0.800	pres	1	0	 2147483.647
 220.200	 1.500	resp	0	0	 0.000
 221.700	 0.400	jitter	0	0	 0.000
 222.100	 1.000	fixation_cross	0	0	 0.000
 223.100	 0.800	pres	1	0	 2147483.647
 223.900	 1.500	resp	0	0	 0.000
 225.400	 0.600	jitter	0	0	 0.000
 226.000	 1.001	fixation_cross	0	0	 0.000
 227.001	 0.799	pres	1	0	 2147483.647
 227.800	 1.500	resp	0	0	 0.000
 229.300	 0.900	jitter	0	0	 0.000
 230.200	 1.000	fixation_cross	0	0	 0.000
 231.200	 0.800	pres	1	0	 2147483.647
 232.000	 1.500	resp	0	0	 0.000
 233.500	 0.900	jitter	0	0	 0.000
 234.400	 1.000	fixation_cross	0	0	 0.000
 235.400	 0.800	pres	1	0	 2147483.647
 236.200	 1.500	resp	0	0	 0.000
 237.700	 0.400	jitter	0	0	 0.000
 238.100	 1.000	fixation_cross	0	0	 0.000
 239.100	 0.800	pres	1	0	 2147483.647
 239.900	 1.500	resp	0	0	 0.000
 241.400	 0.700	jitter	0	0	 0.000
 242.100	 1.000	fixation_cross	0	0	 0.000
 243.100	 0.800	pres	1	0	 2147483.647
 243.900	 1.500	resp	0	0	 0.000
 245.400	 0.600	jitter	0	0	 0.000
 246.000	 1.000	fixation_cross	0	0	 0.000
 247.000	 0.800	pres	1	0	 2147483.647
 247.800	 1.500	resp	0	0	 0.000
 249.300	 0.400	jitter	0	0	 0.000
 249.700	 1.000	fixation_cross	0	0	 0.000
 250.700	 0.800	pres	1	0	 2147483.647
 251.500	 1.500	resp	0	0	 0.000
 253.000	 0.400	jitter	0	0	 0.000
 253.400	 1.000	fixation_cross	0	0	 0.000
 254.400	 0.800	pres	1	0	 2147483.647
 255.200	 1.500	resp	0	0	 0.000
 256.700	 0.500	jitter	0	0	 0.000
 257.200	 1.000	fixation_cross	0	0	 0.000
 258.200	 0.800	pres	1	0	 2147483.647
 259.000	 1.500	resp	0	0	 0.000
 260.500	 0.500	jitter	0	0	 0.000
 261.000	 1.000	fixation_cross	0	0	 0.000
 262.000	 0.800	pres	1	0	 2147483.647
 262.800	 1.500	resp	0	0	 0.000
 264.300	 0.400	jitter	0	0	 0.000
 264.700	 1.000	fixation_cross	0	0	 0.000
 265.700	 0.800	pres	1	0	 2147483.647
 266.500	 1.500	resp	0	0	 0.000
 268.000	 0.600	jitter	0	0	 0.000
 268.600	 1.000	fixation_cross	0	0	 0.000
 269.600	 0.800	pres	1	0	 2147483.647
 270.400	 1.500	resp	0	0	 0.000
 271.900	 0.600	jitter	0	0	 0.000
 272.500	 1.000	fixation_cross	0	0	 0.000
 273.500	 0.800	pres	1	0	 2147483.647
 274.300	 1.500	resp	0	0	 0.000
 275.800	 0.700	jitter	0	0	 0.000
 276.500	 1.000	fixation_cross	0	0	 0.000
 277.500	 0.800	pres	1	0	 2147483.647
 278.300	 1.500	resp	0	0	 0.000
 279.800	 0.600	jitter	0	0	 0.000
 280.400	 1.000	fixation_cross	0	0	 0.000
 281.400	 0.800	pres	1	0	 2147483.647
 282.200	 1.500	resp	0	0	 0.000
 283.700	 0.900	jitter	0	0	 0.000
 284.600	 1.000	fixation_cross	0	0	 0.000
 285.600	 0.800	pres	1	0	 2147483.647
 286.400	 1.500	resp	0	0	 0.000
 287.900	 0.900	jitter	0	0	 0.000
 288.800	 1.000	fixation_cross	0	0	 0.000
 289.800	 0.800	pres	1	0	 2147483.647
 290.600	 1.500	resp	0	0	 0.000
 292.100	 0.800	jitter	0	0	 0.000
 292.900	 1.000	fixation_cross	0	0	 0.000
 293.900	 0.800	pres	1	0	 2147483.647
 294.700	 1.500	resp	0	0	 0.000
 296.200	 0.900	jitter	0	0	 0.000
 297.100	 1.000	fixation_cross	0	0	 0.000
 298.100	 0.800	pres	1	0	 2147483.647
 298.900	 1.500	resp	0	0	 0.000
 300.400	 0.700	jitter	0	0	 0.000
 301.100	 1.000	fixation_cross	0	0	 0.000
 302.100	 0.800	pres	1	0	 2147483.647
 302.900	 1.500	resp	0	0	 0.000
 304.400	 0.600	jitter	0	0	 0.000
 305.000	 1.000	fixation_cross	0	0	 0.000
 306.000	 0.800	pres	1	0	 2147483.647
 306.800	 1.500	resp	0	0	 0.000
 308.300	 0.500	jitter	0	0	 0.000
 308.800	 1.000	fixation_cross	0	0	 0.000
 309.800	 0.800	pres	1	0	 2147483.647
 310.600	 1.500	resp	0	0	 0.000
 312.100	 0.900	jitter	0	0	 0.000
 313.000	 1.000	fixation_cross	0	0	 0.000
 314.000	 0.800	pres	1	0	 2147483.647
 314.800	 1.500	resp	0	0	 0.000
 316.300	 0.900	jitter	0	0	 0.000
 317.200	 1.000	fixation_cross	0	0	 0.000
 318.200	 0.801	pres	1	0	 2147483.647
 319.001	 1.499	resp	0	0	 0.000
 320.500	 0.700	jitter	0	0	 0.000
 321.200	 1.000	fixation_cross	0	0	 0.000
 322.200	 0.800	pres	1	0	 2147483.647
 323.000	 1.500	resp	0	0	 0.000
 324.500	 0.900	jitter	0	0	 0.000
 325.400	 1.000	fixation_cross	0	0	 0.000
 326.400	 0.801	pres	1	0	 2147483.647
 327.201	 1.499	resp	0	0	 0.000
 328.700	 0.400	jitter	0	0	 0.000
 329.100	 1.000	fixation_cross	0	0	 0.000
 330.100	 0.800	pres	1	0	 2147483.647
 330.900	 1.500	resp	0	0	 0.000
 332.400	 0.900	jitter	0	0	 0.000
 333.300	 1.000	fixation_cross	0	0	 0.000
 334.300	 0.800	pres	1	0	 2147483.647
 335.100	 1.500	resp	0	0	 0.000
 336.600	 0.600	jitter	0	0	 0.000
 337.200	 1.000	fixation_cross	0	0	 0.000
 338.200	 0.800	pres	1	0	 2147483.647
 339.000	 1.500	resp	0	0	 0.000
 340.500	 0.800	jitter	0	0	 0.000
 341.300	 1.000	fixation_cross	0	0	 0.000
 342.300	 0.800	pres	1	0	 2147483.647
 343.100	 1.500	resp	0	0	 0.000
 344.600	 0.801	jitter	0	0	 0.000
 345.401	 0.999	fixation_cross	0	0	 0.000
 346.400	 0.800	pres	1	0	 2147483.647
 347.200	 1.500	resp	0	0	 0.000
 348.700	 0.700	jitter	0	0	 0.000
 349.400	 1.000	fixation_cross	0	0	 0.000
 350.400	 0.800	pres	1	0	 2147483.647
 351.200	 1.500	resp	0	0	 0.000
 352.700	 0.600	jitter	0	0	 0.000
 353.300	 1.000	fixation_cross	0	0	 0.000
 354.300	 0.800	pres	1	0	 2147483.647
 355.100	 1.500	resp	0	0	 0.000
 356.600	 0.800	jitter	0	0	 0.000
 357.400	 1.000	fixation_cross	0	0	 0.000
 358.400	 0.800	pres	1	0	 2147483.647
 359.200	 1.500	resp	0	0	 0.000
 360.700	 0.800	jitter	0	0	 0.000
