onset	duration	trial_type	expected_response	given_response	response_time
 104.200	 0.500	jitter	0	0	 0.000
 104.700	 1.000	fixation_cross	0	0	 0.000
 105.700	 0.801	pres	1	0	 2147483.647
 106.501	 1.499	resp	0	0	 0.000
 108.000	 0.400	jitter	0	0	 0.000
 108.400	 1.000	fixation_cross	0	0	 0.000
 109.400	 0.800	pres	1	0	 2147483.647
 110.200	 1.500	resp	0	0	 0.000
 111.700	 0.900	jitter	0	0	 0.000
 112.600	 1.000	fixation_cross	0	0	 0.000
 113.600	 0.800	pres	1	0	 2147483.647
 114.400	 1.500	resp	0	0	 0.000
 115.900	 0.400	jitter	0	0	 0.000
 116.300	 1.000	fixation_cross	0	0	 0.000
 117.300	 0.800	pres	1	0	 2147483.647
 118.100	 1.500	resp	0	0	 0.000
 119.600	 0.400	jitter	0	0	 0.000
 120.000	 1.000	fixation_cross	0	0	 0.000
 121.000	 0.800	pres	1	0	 2147483.647
 121.800	 1.500	resp	0	0	 0.000
 123.300	 0.600	jitter	0	0	 0.000
 123.900	 1.000	fixation_cross	0	0	 0.000
 124.900	 0.800	pres	1	0	 2147483.647
 125.700	 1.500	resp	0	0	 0.000
 127.200	 0.800	jitter	0	0	 0.000
 128.000	 1.000	fixation_cross	0	0	 0.000
 129.000	 0.800	pres	1	0	 2147483.647
 129.800	 1.500	resp	0	0	 0.000
 131.300	 0.600	jitter	0	0	 0.000
 131.900	 1.000	fixation_cross	0	0	 0.000
 132.900	 0.800	pres	1	0	 2147483.647
 133.700	 1.500	resp	0	0	 0.000
 135.200	 0.600	jitter	0	0	 0.000
 135.800	 1.000	fixation_cross	0	0	 0.000
 136.800	 0.800	pres	1	0	 2147483.647
 137.600	 1.500	resp	0	0	 0.000
 139.100	 0.400	jitter	0	0	 0.000
 139.500	 1.001	fixation_cross	0	0	 0.000
 140.501	 0.799	pres	1	0	 2147483.647
 141.300	 1.500	resp	0	0	 0.000
 142.800	 0.800	jitter	0	0	 0.000
 143.600	 1.000	fixation_cross	0	0	 0.000
 144.600	 0.800	pres	1	0	 2147483.647
 145.400	 1.500	resp	0	0	 0.000
 146.900	 0.900	jitter	0	0	 0.000
 147.800	 1.000	fixation_cross	0	0	 0.000
 148.800	 0.800	pres	1	0	 2147483.647
 149.600	 1.500	resp	0	0	 0.000
 151.100	 0.900	jitter	0	0	 0.000
 152.000	 1.001	fixation_cross	0	0	 0.000
 153.001	 0.799	pres	1	0	 2147483.647
 153.800	 1.500	resp	0	0	 0.000
 155.300	 0.500	jitter	0	0	 0.000
 155.800	 1.000	fixation_cross	0	0	 0.000
 156.800	 0.800	pres	1	0	 2147483.647
 157.600	 1.600	resp	0	0	 0.000
 159.200	 0.700	jitter	0	0	 0.000
 159.900	 1.000	fixation_cross	0	0	 0.000
 160.900	 0.800	pres	1	0	 2147483.647
 161.700	 1.500	resp	0	0	 0.000
 163.200	 0.400	jitter	0	0	 0.000
 163.600	 1.000	fixation_cross	0	0	 0.000
 164.600	 0.800	pres	1	0	 2147483.647
 165.400	 1.500	resp	0	0	 0.000
 166.900	 0.800	jitter	0	0	 0.000
 167.700	 1.000	fixation_cross	0	0	 0.000
 168.700	 0.801	pres	1	0	 2147483.647
 169.501	 1.499	resp	0	0	 0.000
 171.000	 0.500	jitter	0	0	 0.000
 171.500	 1.000	fixation_cross	0	0	 0.000
 172.500	 0.800	pres	1	0	 2147483.647
 173.300	 1.500	resp	0	0	 0.000
 174.800	 0.701	jitter	0	0	 0.000
 175.501	 0.999	fixation_cross	0	0	 0.000
 176.500	 0.800	pres	1	0	 2147483.647
 177.300	 1.500	resp	0	0	 0.000
 178.800	 0.500	jitter	0	0	 0.000
 179.300	 1.000	fixation_cross	0	0	 0.000
 180.300	 0.800	pres	1	0	 2147483.647
 181.100	 1.500	resp	0	0	 0.000
 182.600	 0.400	jitter	0	0	 0.000
 183.000	 1.000	fixation_cross	0	0	 0.000
 184.000	 0.800	pres	1	0	 2147483.647
 184.800	 1.500	resp	0	0	 0.000
 186.300	 0.800	jitter	0	0	 0.000
 187.100	 1.000	fixation_cross	0	0	 0.000
 188.100	 0.800	pres	1	0	 2147483.647
 188.900	 1.500	resp	0	0	 0.000
 190.400	 0.900	jitter	0	0	 0.000
 191.300	 1.000	fixation_cross	0	0	 0.000
 192.300	 0.800	pres	1	0	 2147483.647
 193.100	 1.500	resp	0	0	 0.000
 194.600	 0.800	jitter	0	0	 0.000
 195.400	 1.000	fixation_cross	0	0	 0.000
 196.400	 0.800	pres	1	0	 2147483.647
 197.200	 1.500	resp	0	0	 0.000
 198.700	 0.500	jitter	0	0	 0.000
 199.200	 1.000	fixation_cross	0	0	 0.000
 200.200	 0.800	pres	1	0	 2147483.647
 201.000	 1.500	resp	0	0	 0.000
 202.500	 0.900	jitter	0	0	 0.000
 203.400	 1.000	fixation_cross	0	0	 0.000
 204.400	 0.800	pres	1	0	 2147483.647
 205.200	 1.500	resp	0	0	 0.000
 206.700	 0.800	jitter	0	0	 0.000
 207.500	 1.000	fixation_cross	0	0	 0.000
 208.500	 0.800	pres	1	0	 2147483.647
 209.300	 1.500	resp	0	0	 0.000
 210.800	 0.600	jitter	0	0	 0.000
 211.400	 1.000	fixation_cross	0	0	 0.000
 212.400	 0.800	pres	1	0	 2147483.647
 213.200	 1.500	resp	0	0	 0.000
 214.700	 0.600	jitter	0	0	 0.000
 215.300	 1.000	fixation_cross	0	0	 0.000
 216.300	 0.800	pres	1	0	 2147483.647
 217.100	 1.500	resp	0	0	 0.000
 218.600	 0.900	jitter	0	0	 0.000
 219.500	 1.000	fixation_cross	0	0	 0.000
 220.500	 0.800	pres	1	0	 2147483.647
 221.300	 1.500	resp	0	0	 0.000
 222.800	 0.400	jitter	0	0	 0.000
 223.200	 1.001	fixation_cross	0	0	 0.000
 224.201	 0.799	pres	1	0	 2147483.647
 225.000	 1.500	resp	0	0	 0.000
 226.500	 0.600	jitter	0	0	 0.000
 227.100	 1.000	fixation_cross	0	0	 0.000
 228.100	 0.800	pres	1	0	 2147483.647
 228.900	 1.500	resp	0	0	 0.000
 230.400	 0.900	jitter	0	0	 0.000
 231.300	 1.000	fixation_cross	0	0	 0.000
 232.300	 0.800	pres	1	0	 2147483.647
 233.100	 1.500	resp	0	0	 0.000
 234.600	 0.500	jitter	0	0	 0.000
 235.100	 1.000	fixation_cross	0	0	 0.000
 236.100	 0.800	pres	1	0	 2147483.647
 236.900	 1.500	resp	0	0	 0.000
 238.400	 0.800	jitter	0	0	 0.000
 239.200	 1.001	fixation_cross	0	0	 0.000
 240.201	 0.799	pres	1	0	 2147483.647
 241.000	 1.500	resp	0	0	 0.000
 242.500	 0.700	jitter	0	0	 0.000
 243.200	 1.000	fixation_cross	0	0	 0.000
 244.200	 0.800	pres	1	0	 2147483.647
 245.000	 1.500	resp	0	0	 0.000
 246.500	 0.800	jitter	0	0	 0.000
 247.300	 1.000	fixation_cross	0	0	 0.000
 248.300	 0.800	pres	1	0	 2147483.647
 249.100	 1.500	resp	0	0	 0.000
 250.600	 0.500	jitter	0	0	 0.000
 251.100	 1.000	fixation_cross	0	0	 0.000
 252.100	 0.800	pres	1	0	 2147483.647
 252.900	 1.500	resp	0	0	 0.000
 254.400	 0.701	jitter	0	0	 0.000
 255.101	 0.999	fixation_cross	0	0	 0.000
 256.100	 0.800	pres	1	0	 2147483.647
 256.900	 1.500	resp	0	0	 0.000
 258.400	 0.400	jitter	0	0	 0.000
 258.800	 1.000	fixation_cross	0	0	 0.000
 259.800	 0.800	pres	1	0	 2147483.647
 260.600	 1.500	resp	0	0	 0.000
 262.100	 0.900	jitter	0	0	 0.000
 263.000	 1.000	fixation_cross	0	0	 0.000
 264.000	 0.800	pres	1	0	 2147483.647
 264.800	 1.500	resp	0	0	 0.000
 266.300	 0.800	jitter	0	0	 0.000
 267.100	 1.000	fixation_cross	0	0	 0.000
 268.100	 0.800	pres	1	0	 2147483.647
 268.900	 1.500	resp	0	0	 0.000
 270.400	 0.500	jitter	0	0	 0.000
 270.900	 1.000	fixation_cross	0	0	 0.000
 271.900	 0.800	pres	1	0	 2147483.647
 272.700	 1.500	resp	0	0	 0.000
 274.200	 0.600	jitter	0	0	 0.000
 274.800	 1.000	fixation_cross	0	0	 0.000
 275.800	 0.800	pres	1	0	 2147483.647
 276.600	 1.500	resp	0	0	 0.000
 278.100	 0.800	jitter	0	0	 0.000
 278.900	 1.000	fixation_cross	0	0	 0.000
 279.900	 0.800	pres	1	0	 2147483.647
 280.700	 1.500	resp	0	0	 0.000
 282.200	 0.700	jitter	0	0	 0.000
 282.900	 1.000	fixation_cross	0	0	 0.000
 283.900	 0.800	pres	1	0	 2147483.647
 284.700	 1.500	resp	0	0	 0.000
 286.200	 0.600	jitter	0	0	 0.000
 286.800	 1.000	fixation_cross	0	0	 0.000
 287.800	 0.800	pres	1	0	 2147483.647
 288.600	 1.500	resp	0	0	 0.000
 290.100	 0.400	jitter	0	0	 0.000
 290.500	 1.000	fixation_cross	0	0	 0.000
 291.500	 0.800	pres	1	0	 2147483.647
 292.300	 1.500	resp	0	0	 0.000
 293.800	 0.900	jitter	0	0	 0.000
 294.700	 1.000	fixation_cross	0	0	 0.000
 295.700	 0.800	pres	1	0	 2147483.647
 296.500	 1.500	resp	0	0	 0.000
 298.000	 0.601	jitter	0	0	 0.000
 298.601	 0.999	fixation_cross	0	0	 0.000
 299.600	 0.800	pres	1	0	 2147483.647
 300.400	 1.500	resp	0	0	 0.000
 301.900	 0.800	jitter	0	0	 0.000
 302.700	 1.000	fixation_cross	0	0	 0.000
 303.700	 0.800	pres	1	0	 2147483.647
 304.500	 1.500	resp	0	0	 0.000
 306.000	 0.400	jitter	0	0	 0.000
 306.400	 1.000	fixation_cross	0	0	 0.000
 307.400	 0.800	pres	1	0	 2147483.647
 308.200	 1.500	resp	0	0	 0.000
 309.700	 0.500	jitter	0	0	 0.000
 310.200	 1.000	fixation_cross	0	0	 0.000
 311.200	 0.800	pres	1	0	 2147483.647
 312.000	 1.500	resp	0	0	 0.000
 313.500	 0.700	jitter	0	0	 0.000
 314.200	 1.000	fixation_cross	0	0	 0.000
 315.200	 0.800	pres	1	0	 2147483.647
 316.000	 1.500	resp	0	0	 0.000
 317.500	 0.400	jitter	0	0	 0.000
 317.900	 1.001	fixation_cross	0	0	 0.000
 318.901	 0.800	pres	1	0	 2147483.647
 319.701	 1.499	resp	0	0	 0.000
 321.200	 0.901	jitter	0	0	 0.000
 322.101	 0.999	fixation_cross	0	0	 0.000
 323.100	 0.800	pres	1	0	 2147483.647
 323.900	 1.500	resp	0	0	 0.000
 325.400	 0.500	jitter	0	0	 0.000
 325.900	 1.000	fixation_cross	0	0	 0.000
 326.900	 0.800	pres	1	0	 2147483.647
 327.700	 1.500	resp	0	0	 0.000
 329.200	 0.900	jitter	0	0	 0.000
 330.100	 1.000	fixation_cross	0	0	 0.000
 331.100	 0.800	pres	1	0	 2147483.647
 331.900	 1.500	resp	0	0	 0.000
 333.400	 0.400	jitter	0	0	 0.000
 333.800	 1.000	fixation_cross	0	0	 0.000
 334.800	 0.800	pres	1	0	 2147483.647
 335.600	 1.500	resp	0	0	 0.000
 337.100	 0.600	jitter	0	0	 0.000
 337.700	 1.000	fixation_cross	0	0	 0.000
 338.700	 0.800	pres	1	0	 2147483.647
 339.500	 1.500	resp	0	0	 0.000
 341.000	 0.800	jitter	0	0	 0.000
 341.800	 1.000	fixation_cross	0	0	 0.000
 342.800	 1.112	pres	1	0	 2147483.647
 343.912	 0.258	resp	0	0	 0.000
 344.170	 0.030	jitter	0	0	 0.000
 344.200	 1.000	fixation_cross	0	0	 0.000
 345.200	 0.800	pres	1	0	 2147483.647
 346.000	 1.500	resp	0	0	 0.000
 347.500	 0.700	jitter	0	0	 0.000
 348.200	 1.000	fixation_cross	0	0	 0.000
 349.200	 0.800	pres	1	0	 2147483.647
 350.000	 1.500	resp	0	0	 0.000
 351.500	 0.600	jitter	0	0	 0.000
 352.100	 1.000	fixation_cross	0	0	 0.000
 353.100	 0.800	pres	1	0	 2147483.647
 353.900	 1.500	resp	0	0	 0.000
 355.400	 0.500	jitter	0	0	 0.000
 355.900	 1.000	fixation_cross	0	0	 0.000
 356.900	 0.801	pres	1	0	 2147483.647
 357.701	 1.499	resp	0	0	 0.000
 359.200	 0.802	jitter	0	0	 0.000
