onset	duration	trial_type	expected_response	given_response	response_time
 104.600	 0.900	jitter	0	0	 0.000
 105.500	 1.001	fixation_cross	0	0	 0.000
 106.501	 0.799	pres	1	0	 2147483.647
 107.300	 1.501	resp	0	0	 0.000
 108.801	 0.799	jitter	0	0	 0.000
 109.600	 1.000	fixation_cross	0	0	 0.000
 110.600	 0.800	pres	1	0	 2147483.647
 111.400	 1.500	resp	0	0	 0.000
 112.900	 0.700	jitter	0	0	 0.000
 113.600	 1.000	fixation_cross	0	0	 0.000
 114.600	 0.800	pres	1	0	 2147483.647
 115.400	 1.500	resp	0	0	 0.000
 116.900	 0.600	jitter	0	0	 0.000
 117.500	 1.000	fixation_cross	0	0	 0.000
 118.500	 0.800	pres	1	0	 2147483.647
 119.300	 1.500	resp	0	0	 0.000
 120.800	 0.400	jitter	0	0	 0.000
 121.200	 1.000	fixation_cross	0	0	 0.000
 122.200	 0.800	pres	1	0	 2147483.647
 123.000	 1.500	resp	0	0	 0.000
 124.500	 0.500	jitter	0	0	 0.000
 125.000	 1.000	fixation_cross	0	0	 0.000
 126.000	 0.800	pres	1	0	 2147483.647
 126.800	 1.500	resp	0	0	 0.000
 128.300	 0.400	jitter	0	0	 0.000
 128.700	 1.001	fixation_cross	0	0	 0.000
 129.701	 0.799	pres	1	0	 2147483.647
 130.500	 1.500	resp	0	0	 0.000
 132.000	 0.900	jitter	0	0	 0.000
 132.900	 1.000	fixation_cross	0	0	 0.000
 133.900	 0.800	pres	1	0	 2147483.647
 134.700	 1.500	resp	0	0	 0.000
 136.200	 0.800	jitter	0	0	 0.000
 137.000	 1.000	fixation_cross	0	0	 0.000
 138.000	 0.800	pres	1	0	 2147483.647
 138.800	 1.500	resp	0	0	 0.000
 140.300	 0.700	jitter	0	0	 0.000
 141.000	 1.000	fixation_cross	0	0	 0.000
 142.000	 0.800	pres	1	0	 2147483.647
 142.800	 1.500	resp	0	0	 0.000
 144.300	 0.800	jitter	0	0	 0.000
 145.100	 1.000	fixation_cross	0	0	 0.000
 146.100	 0.800	pres	1	0	 2147483.647
 146.900	 1.500	resp	0	0	 0.000
 148.400	 0.400	jitter	0	0	 0.000
 148.800	 1.000	fixation_cross	0	0	 0.000
 149.800	 0.800	pres	1	0	 2147483.647
 150.600	 1.500	resp	0	0	 0.000
 152.100	 0.600	jitter	0	0	 0.000
 152.700	 1.000	fixation_cross	0	0	 0.000
 153.700	 0.800	pres	1	0	 2147483.647
 154.500	 1.500	resp	0	0	 0.000
 156.000	 0.600	jitter	0	0	 0.000
 156.600	 1.000	fixation_cross	0	0	 0.000
 157.600	 0.800	pres	1	0	 2147483.647
 158.400	 1.500	resp	0	0	 0.000
 159.900	 0.800	jitter	0	0	 0.000
 160.700	 1.000	fixation_cross	0	0	 0.000
 161.700	 0.800	pres	1	0	 2147483.647
 162.500	 1.500	resp	0	0	 0.000
 164.000	 0.900	jitter	0	0	 0.000
 164.900	 1.000	fixation_cross	0	0	 0.000
 165.900	 0.800	pres	1	0	 2147483.647
 166.700	 1.500	resp	0	0	 0.000
 168.200	 0.500	jitter	0	0	 0.000
 168.700	 1.000	fixation_cross	0	0	 0.000
 169.700	 0.801	pres	1	0	 2147483.647
 170.501	 1.499	resp	0	0	 0.000
 172.000	 0.500	jitter	0	0	 0.000
 172.500	 1.000	fixation_cross	0	0	 0.000
 173.500	 0.800	pres	1	0	 2147483.647
 174.300	 1.500	resp	0	0	 0.000
 175.800	 0.600	jitter	0	0	 0.000
 176.400	 1.000	fixation_cross	0	0	 0.000
 177.400	 0.800	pres	1	0	 2147483.647
 178.200	 1.500	resp	0	0	 0.000
 179.700	 0.600	jitter	0	0	 0.000
 180.300	 1.000	fixation_cross	0	0	 0.000
 181.300	 0.800	pres	1	0	 2147483.647
 182.100	 1.500	resp	0	0	 0.000
 183.600	 0.600	jitter	0	0	 0.000
 184.200	 1.000	fixation_cross	0	0	 0.000
 185.200	 0.800	pres	1	0	 2147483.647
 186.000	 1.500	resp	0	0	 0.000
 187.500	 0.800	jitter	0	0	 0.000
 188.300	 1.000	fixation_cross	0	0	 0.000
 189.300	 0.800	pres	1	0	 2147483.647
 190.100	 1.500	resp	0	0	 0.000
 191.600	 0.800	jitter	0	0	 0.000
 192.400	 1.000	fixation_cross	0	0	 0.000
 193.400	 0.800	pres	1	0	 2147483.647
 194.200	 1.500	resp	0	0	 0.000
 195.700	 0.500	jitter	0	0	 0.000
 196.200	 1.000	fixation_cross	0	0	 0.000
 197.200	 0.800	pres	1	0	 2147483.647
 198.000	 1.500	resp	0	0	 0.000
 199.500	 0.900	jitter	0	0	 0.000
 200.400	 1.000	fixation_cross	0	0	 0.000
 201.400	 0.800	pres	1	0	 2147483.647
 202.200	 1.500	resp	0	0	 0.000
 203.700	 0.701	jitter	0	0	 0.000
 204.401	 0.999	fixation_cross	0	0	 0.000
 205.400	 0.800	pres	1	0	 2147483.647
 206.200	 1.500	resp	0	0	 0.000
 207.700	 0.700	jitter	0	0	 0.000
 208.400	 1.000	fixation_cross	0	0	 0.000
 209.400	 0.800	pres	1	0	 2147483.647
 210.200	 1.500	resp	0	0	 0.000
 211.700	 0.600	jitter	0	0	 0.000
 212.300	 1.000	fixation_cross	0	0	 0.000
 213.300	 0.800	pres	1	0	 2147483.647
 214.100	 1.500	resp	0	0	 0.000
 215.600	 0.800	jitter	0	0	 0.000
 216.400	 1.000	fixation_cross	0	0	 0.000
 217.400	 0.800	pres	1	0	 2147483.647
 218.200	 1.500	resp	0	0	 0.000
 219.700	 0.900	jitter	0	0	 0.000
 220.600	 1.000	fixation_cross	0	0	 0.000
 221.600	 0.800	pres	1	0	 2147483.647
 222.400	 1.500	resp	0	0	 0.000
 223.900	 0.400	jitter	0	0	 0.000
 224.300	 1.000	fixation_cross	0	0	 0.000
 225.300	 0.800	pres	1	0	 2147483.647
 226.100	 1.500	resp	0	0	 0.000
 227.600	 0.700	jitter	0	0	 0.000
 228.300	 1.000	fixation_cross	0	0	 0.000
 229.300	 0.800	pres	1	0	 2147483.647
 230.100	 1.500	resp	0	0	 0.000
 231.600	 0.400	jitter	0	0	 0.000
 232.000	 1.000	fixation_cross	0	0	 0.000
 233.000	 0.800	pres	1	0	 2147483.647
 233.800	 1.500	resp	0	0	 0.000
 235.300	 0.900	jitter	0	0	 0.000
 236.200	 1.000	fixation_cross	0	0	 0.000
 237.200	 0.800	pres	1	0	 2147483.647
 238.000	 1.500	resp	0	0	 0.000
 239.500	 0.900	jitter	0	0	 0.000
 240.400	 1.000	fixation_cross	0	0	 0.000
 241.400	 0.800	pres	1	0	 2147483.647
 242.200	 1.500	resp	0	0	 0.000
 243.700	 0.400	jitter	0	0	 0.000
 244.100	 1.000	fixation_cross	0	0	 0.000
 245.100	 0.800	pres	1	0	 2147483.647
 245.900	 1.500	resp	0	0	 0.000
 247.400	 0.700	jitter	0	0	 0.000
 248.100	 1.000	fixation_cross	0	0	 0.000
 249.100	 0.800	pres	1	0	 2147483.647
 249.900	 1.500	resp	0	0	 0.000
 251.400	 0.500	jitter	0	0	 0.000
 251.900	 1.000	fixation_cross	0	0	 0.000
 252.900	 0.800	pres	1	0	 2147483.647
 253.700	 1.500	resp	0	0	 0.000
 255.200	 0.800	jitter	0	0	 0.000
 256.000	 1.000	fixation_cross	0	0	 0.000
 257.000	 0.800	pres	1	0	 2147483.647
 257.800	 1.500	resp	0	0	 0.000
 259.300	 0.500	jitter	0	0	 0.000
 259.800	 1.000	fixation_cross	0	0	 0.000
 260.800	 0.800	pres	1	0	 2147483.647
 261.600	 1.500	resp	0	0	 0.000
 263.100	 0.600	jitter	0	0	 0.000
 263.700	 1.000	fixation_cross	0	0	 0.000
 264.700	 0.800	pres	1	0	 2147483.647
 265.500	 1.500	resp	0	0	 0.000
 267.000	 0.500	jitter	0	0	 0.000
 267.500	 1.000	fixation_cross	0	0	 0.000
 268.500	 0.800	pres	1	0	 2147483.647
 269.300	 1.500	resp	0	0	 0.000
 270.800	 0.500	jitter	0	0	 0.000
 271.300	 1.000	fixation_cross	0	0	 0.000
 272.300	 0.800	pres	1	0	 2147483.647
 273.100	 1.500	resp	0	0	 0.000
 274.600	 0.800	jitter	0	0	 0.000
 275.400	 1.000	fixation_cross	0	0	 0.000
 276.400	 0.800	pres	1	0	 2147483.647
 277.200	 1.500	resp	0	0	 0.000
 278.700	 0.700	jitter	0	0	 0.000
 279.400	 1.000	fixation_cross	0	0	 0.000
 280.400	 0.800	pres	1	0	 2147483.647
 281.200	 1.500	resp	0	0	 0.000
 282.700	 0.800	jitter	0	0	 0.000
 283.500	 1.000	fixation_cross	0	0	 0.000
 284.500	 0.800	pres	1	0	 2147483.647
 285.300	 1.500	resp	0	0	 0.000
 286.800	 0.500	jitter	0	0	 0.000
 287.300	 1.000	fixation_cross	0	0	 0.000
 288.300	 0.800	pres	1	0	 2147483.647
 289.100	 1.500	resp	0	0	 0.000
 290.600	 0.901	jitter	0	0	 0.000
 291.501	 0.999	fixation_cross	0	0	 0.000
 292.500	 0.800	pres	1	0	 2147483.647
 293.300	 1.500	resp	0	0	 0.000
 294.800	 0.600	jitter	0	0	 0.000
 295.400	 1.000	fixation_cross	0	0	 0.000
 296.400	 0.800	pres	1	0	 2147483.647
 297.200	 1.500	resp	0	0	 0.000
 298.700	 0.600	jitter	0	0	 0.000
 299.300	 1.000	fixation_cross	0	0	 0.000
 300.300	 0.800	pres	1	0	 2147483.647
 301.100	 1.500	resp	0	0	 0.000
 302.600	 0.500	jitter	0	0	 0.000
 303.100	 1.000	fixation_cross	0	0	 0.000
 304.100	 0.800	pres	1	0	 2147483.647
 304.900	 1.500	resp	0	0	 0.000
 306.400	 0.500	jitter	0	0	 0.000
 306.900	 1.000	fixation_cross	0	0	 0.000
 307.900	 0.800	pres	1	0	 2147483.647
 308.700	 1.500	resp	0	0	 0.000
 310.200	 0.500	jitter	0	0	 0.000
 310.700	 1.000	fixation_cross	0	0	 0.000
 311.700	 0.800	pres	1	0	 2147483.647
 312.500	 1.500	resp	0	0	 0.000
 314.000	 0.700	jitter	0	0	 0.000
 314.700	 1.000	fixation_cross	0	0	 0.000
 315.700	 0.800	pres	1	0	 2147483.647
 316.500	 1.500	resp	0	0	 0.000
 318.000	 0.900	jitter	0	0	 0.000
 318.900	 1.000	fixation_cross	0	0	 0.000
 319.900	 0.800	pres	1	0	 2147483.647
 320.700	 1.500	resp	0	0	 0.000
 322.200	 0.600	jitter	0	0	 0.000
 322.800	 1.000	fixation_cross	0	0	 0.000
 323.800	 0.800	pres	1	0	 2147483.647
 324.600	 1.500	resp	0	0	 0.000
 326.100	 0.700	jitter	0	0	 0.000
 326.800	 1.000	fixation_cross	0	0	 0.000
 327.800	 0.800	pres	1	0	 2147483.647
 328.600	 1.500	resp	0	0	 0.000
 330.100	 0.400	jitter	0	0	 0.000
 330.500	 1.000	fixation_cross	0	0	 0.000
 331.500	 0.801	pres	1	0	 2147483.647
 332.301	 1.499	resp	0	0	 0.000
 333.800	 0.800	jitter	0	0	 0.000
 334.600	 1.000	fixation_cross	0	0	 0.000
 335.600	 0.800	pres	1	0	 2147483.647
 336.400	 1.500	resp	0	0	 0.000
 337.900	 0.400	jitter	0	0	 0.000
 338.300	 1.000	fixation_cross	0	0	 0.000
 339.300	 0.800	pres	1	0	 2147483.647
 340.100	 1.500	resp	0	0	 0.000
 341.600	 0.400	jitter	0	0	 0.000
 342.000	 1.000	fixation_cross	0	0	 0.000
 343.000	 0.800	pres	1	0	 2147483.647
 343.800	 1.500	resp	0	0	 0.000
 345.300	 0.600	jitter	0	0	 0.000
 345.900	 1.001	fixation_cross	0	0	 0.000
 346.901	 0.799	pres	1	0	 2147483.647
 347.700	 1.501	resp	0	0	 0.000
 349.201	 0.399	jitter	0	0	 0.000
 349.600	 1.000	fixation_cross	0	0	 0.000
 350.600	 0.800	pres	1	0	 2147483.647
 351.400	 1.500	resp	0	0	 0.000
 352.900	 0.900	jitter	0	0	 0.000
 353.800	 1.000	fixation_cross	0	0	 0.000
 354.800	 0.800	pres	1	0	 2147483.647
 355.600	 1.500	resp	0	0	 0.000
 357.100	 0.400	jitter	0	0	 0.000
 357.500	 1.000	fixation_cross	0	0	 0.000
 358.500	 0.800	pres	1	0	 2147483.647
 359.300	 1.500	resp	0	0	 0.000
 360.800	 0.700	jitter	0	0	 0.000
