onset	duration	trial_type	expected_response	given_response	response_time
 103.100	 0.500	jitter	0	0	 0.000
 103.600	 1.000	fixation_cross	0	0	 0.000
 104.600	 0.800	pres	1	0	 2147483.647
 105.400	 1.500	resp	0	0	 0.000
 106.900	 0.400	jitter	0	0	 0.000
 107.300	 1.000	fixation_cross	0	0	 0.000
 108.300	 0.800	pres	1	0	 2147483.647
 109.100	 1.500	resp	0	0	 0.000
 110.600	 0.800	jitter	0	0	 0.000
 111.400	 1.000	fixation_cross	0	0	 0.000
 112.400	 0.800	pres	1	0	 2147483.647
 113.200	 1.500	resp	0	0	 0.000
 114.700	 0.800	jitter	0	0	 0.000
 115.500	 1.000	fixation_cross	0	0	 0.000
 116.500	 0.800	pres	1	0	 2147483.647
 117.300	 1.500	resp	0	0	 0.000
 118.800	 0.800	jitter	0	0	 0.000
 119.600	 1.000	fixation_cross	0	0	 0.000
 120.600	 0.800	pres	1	0	 2147483.647
 121.400	 1.500	resp	0	0	 0.000
 122.900	 0.500	jitter	0	0	 0.000
 123.400	 1.000	fixation_cross	0	0	 0.000
 124.400	 0.800	pres	1	0	 2147483.647
 125.200	 1.500	resp	0	0	 0.000
 126.700	 0.700	jitter	0	0	 0.000
 127.400	 1.000	fixation_cross	0	0	 0.000
 128.400	 0.800	pres	1	0	 2147483.647
 129.200	 1.500	resp	0	0	 0.000
 130.700	 0.900	jitter	0	0	 0.000
 131.600	 1.000	fixation_cross	0	0	 0.000
 132.600	 0.800	pres	1	0	 2147483.647
 133.400	 1.500	resp	0	0	 0.000
 134.900	 0.600	jitter	0	0	 0.000
 135.500	 1.000	fixation_cross	0	0	 0.000
 136.500	 0.800	pres	1	0	 2147483.647
 137.300	 1.500	resp	0	0	 0.000
 138.800	 0.600	jitter	0	0	 0.000
 139.400	 1.000	fixation_cross	0	0	 0.000
 140.400	 0.800	pres	1	0	 2147483.647
 141.200	 1.500	resp	0	0	 0.000
 142.700	 0.900	jitter	0	0	 0.000
 143.600	 1.000	fixation_cross	0	0	 0.000
 144.600	 0.800	pres	1	0	 2147483.647
 145.400	 1.500	resp	0	0	 0.000
 146.900	 0.500	jitter	0	0	 0.000
 147.400	 1.000	fixation_cross	0	0	 0.000
 148.400	 0.800	pres	1	0	 2147483.647
 149.200	 1.500	resp	0	0	 0.000
 150.700	 0.700	jitter	0	0	 0.000
 151.400	 1.000	fixation_cross	0	0	 0.000
 152.400	 0.800	pres	1	0	 2147483.647
 153.200	 1.500	resp	0	0	 0.000
 154.700	 0.400	jitter	0	0	 0.000
 155.100	 1.000	fixation_cross	0	0	 0.000
 156.100	 0.800	pres	1	0	 2147483.647
 156.900	 1.500	resp	0	0	 0.000
 158.400	 0.800	jitter	0	0	 0.000
 159.200	 1.000	fixation_cross	0	0	 0.000
 160.200	 0.800	pres	1	0	 2147483.647
 161.000	 1.500	resp	0	0	 0.000
 162.500	 0.900	jitter	0	0	 0.000
 163.400	 1.000	fixation_cross	0	0	 0.000
 164.400	 0.800	pres	1	0	 2147483.647
 165.200	 1.500	resp	0	0	 0.000
 166.700	 0.900	jitter	0	0	 0.000
 167.600	 1.000	fixation_cross	0	0	 0.000
 168.600	 0.800	pres	1	0	 2147483.647
 169.400	 1.500	resp	0	0	 0.000
 170.900	 0.900	jitter	0	0	 0.000
 171.800	 1.000	fixation_cross	0	0	 0.000
 172.800	 0.800	pres	1	0	 2147483.647
 173.600	 1.500	resp	0	0	 0.000
 175.100	 0.900	jitter	0	0	 0.000
 176.000	 1.000	fixation_cross	0	0	 0.000
 177.000	 0.800	pres	1	0	 2147483.647
 177.800	 1.500	resp	0	0	 0.000
 179.300	 0.800	jitter	0	0	 0.000
 180.100	 1.000	fixation_cross	0	0	 0.000
 181.100	 0.800	pres	1	0	 2147483.647
 181.900	 1.500	resp	0	0	 0.000
 183.400	 0.700	jitter	0	0	 0.000
 184.100	 1.000	fixation_cross	0	0	 0.000
 185.100	 0.800	pres	1	0	 2147483.647
 185.900	 1.500	resp	0	0	 0.000
 187.400	 0.601	jitter	0	0	 0.000
 188.001	 0.999	fixation_cross	0	0	 0.000
 189.000	 0.800	pres	1	0	 2147483.647
 189.800	 1.500	resp	0	0	 0.000
 191.300	 0.400	jitter	0	0	 0.000
 191.700	 1.000	fixation_cross	0	0	 0.000
 192.700	 0.800	pres	1	0	 2147483.647
 193.500	 1.500	resp	0	0	 0.000
 195.000	 0.500	jitter	0	0	 0.000
 195.500	 1.000	fixation_cross	0	0	 0.000
 196.500	 0.800	pres	1	0	 2147483.647
 197.300	 1.500	resp	0	0	 0.000
 198.800	 0.600	jitter	0	0	 0.000
 199.400	 1.000	fixation_cross	0	0	 0.000
 200.400	 0.800	pres	1	0	 2147483.647
 201.200	 1.500	resp	0	0	 0.000
 202.700	 0.700	jitter	0	0	 0.000
 203.400	 1.000	fixation_cross	0	0	 0.000
 204.400	 0.800	pres	1	0	 2147483.647
 205.200	 1.500	resp	0	0	 0.000
 206.700	 0.500	jitter	0	0	 0.000
 207.200	 1.000	fixation_cross	0	0	 0.000
 208.200	 0.801	pres	1	0	 2147483.647
 209.001	 1.499	resp	0	0	 0.000
 210.500	 0.900	jitter	0	0	 0.000
 211.400	 1.000	fixation_cross	0	0	 0.000
 212.400	 0.800	pres	1	0	 2147483.647
 213.200	 1.500	resp	0	0	 0.000
 214.700	 0.700	jitter	0	0	 0.000
 215.400	 1.000	fixation_cross	0	0	 0.000
 216.400	 0.800	pres	1	0	 2147483.647
 217.200	 1.500	resp	0	0	 0.000
 218.700	 0.600	jitter	0	0	 0.000
 219.300	 1.000	fixation_cross	0	0	 0.000
 220.300	 0.800	pres	1	0	 2147483.647
 221.100	 1.500	resp	0	0	 0.000
 222.600	 0.800	jitter	0	0	 0.000
 223.400	 1.000	fixation_cross	0	0	 0.000
 224.400	 0.800	pres	1	0	 2147483.647
 225.200	 1.500	resp	0	0	 0.000
 226.700	 0.900	jitter	0	0	 0.000
 227.600	 1.000	fixation_cross	0	0	 0.000
 228.600	 0.800	pres	1	0	 2147483.647
 229.400	 1.500	resp	0	0	 0.000
 230.900	 0.800	jitter	0	0	 0.000
 231.700	 1.017	fixation_cross	0	0	 0.000
 232.717	 1.186	pres	1	0	 2147483.647
 233.903	 0.997	resp	0	0	 0.000
 234.900	 0.700	jitter	0	0	 0.000
 235.600	 1.000	fixation_cross	0	0	 0.000
 236.600	 0.800	pres	1	0	 2147483.647
 237.400	 1.500	resp	0	0	 0.000
 238.900	 0.800	jitter	0	0	 0.000
 239.700	 1.000	fixation_cross	0	0	 0.000
 240.700	 0.800	pres	1	0	 2147483.647
 241.500	 1.500	resp	0	0	 0.000
 243.000	 0.400	jitter	0	0	 0.000
 243.400	 1.000	fixation_cross	0	0	 0.000
 244.400	 0.800	pres	1	0	 2147483.647
 245.200	 1.500	resp	0	0	 0.000
 246.700	 0.700	jitter	0	0	 0.000
 247.400	 1.000	fixation_cross	0	0	 0.000
 248.400	 0.800	pres	1	0	 2147483.647
 249.200	 1.500	resp	0	0	 0.000
 250.700	 0.700	jitter	0	0	 0.000
 251.400	 1.000	fixation_cross	0	0	 0.000
 252.400	 0.800	pres	1	0	 2147483.647
 253.200	 1.500	resp	0	0	 0.000
 254.700	 0.700	jitter	0	0	 0.000
 255.400	 1.000	fixation_cross	0	0	 0.000
 256.400	 0.800	pres	1	0	 2147483.647
 257.200	 1.500	resp	0	0	 0.000
 258.700	 0.500	jitter	0	0	 0.000
 259.200	 1.000	fixation_cross	0	0	 0.000
 260.200	 0.800	pres	1	0	 2147483.647
 261.000	 1.500	resp	0	0	 0.000
 262.500	 0.800	jitter	0	0	 0.000
 263.300	 1.000	fixation_cross	0	0	 0.000
 264.300	 0.800	pres	1	0	 2147483.647
 265.100	 1.500	resp	0	0	 0.000
 266.600	 0.600	jitter	0	0	 0.000
 267.200	 1.000	fixation_cross	0	0	 0.000
 268.200	 0.800	pres	1	0	 2147483.647
 269.000	 1.500	resp	0	0	 0.000
 270.500	 0.500	jitter	0	0	 0.000
 271.000	 1.000	fixation_cross	0	0	 0.000
 272.000	 0.800	pres	1	0	 2147483.647
 272.800	 1.500	resp	0	0	 0.000
 274.300	 0.601	jitter	0	0	 0.000
 274.901	 0.999	fixation_cross	0	0	 0.000
 275.900	 0.800	pres	1	0	 2147483.647
 276.700	 1.500	resp	0	0	 0.000
 278.200	 0.500	jitter	0	0	 0.000
 278.700	 1.000	fixation_cross	0	0	 0.000
 279.700	 0.800	pres	1	0	 2147483.647
 280.500	 1.500	resp	0	0	 0.000
 282.000	 0.500	jitter	0	0	 0.000
 282.500	 1.000	fixation_cross	0	0	 0.000
 283.500	 0.800	pres	1	0	 2147483.647
 284.300	 1.500	resp	0	0	 0.000
 285.800	 0.400	jitter	0	0	 0.000
 286.200	 1.000	fixation_cross	0	0	 0.000
 287.200	 0.800	pres	1	0	 2147483.647
 288.000	 1.500	resp	0	0	 0.000
 289.500	 0.600	jitter	0	0	 0.000
 290.100	 1.000	fixation_cross	0	0	 0.000
 291.100	 0.800	pres	1	0	 2147483.647
 291.900	 1.500	resp	0	0	 0.000
 293.400	 0.800	jitter	0	0	 0.000
 294.200	 1.000	fixation_cross	0	0	 0.000
 295.200	 0.800	pres	1	0	 2147483.647
 296.000	 1.500	resp	0	0	 0.000
 297.500	 0.600	jitter	0	0	 0.000
 298.100	 1.000	fixation_cross	0	0	 0.000
 299.100	 0.800	pres	1	0	 2147483.647
 299.900	 1.500	resp	0	0	 0.000
 301.400	 0.600	jitter	0	0	 0.000
 302.000	 1.000	fixation_cross	0	0	 0.000
 303.000	 0.800	pres	1	0	 2147483.647
 303.800	 1.500	resp	0	0	 0.000
 305.300	 0.400	jitter	0	0	 0.000
 305.700	 1.000	fixation_cross	0	0	 0.000
 306.700	 0.800	pres	1	0	 2147483.647
 307.500	 1.500	resp	0	0	 0.000
 309.000	 0.700	jitter	0	0	 0.000
 309.700	 1.000	fixation_cross	0	0	 0.000
 310.700	 0.800	pres	1	0	 2147483.647
 311.500	 1.500	resp	0	0	 0.000
 313.000	 0.800	jitter	0	0	 0.000
 313.800	 1.000	fixation_cross	0	0	 0.000
 314.800	 0.800	pres	1	0	 2147483.647
 315.600	 1.500	resp	0	0	 0.000
 317.100	 0.900	jitter	0	0	 0.000
 318.000	 1.000	fixation_cross	0	0	 0.000
 319.000	 0.800	pres	1	0	 2147483.647
 319.800	 1.500	resp	0	0	 0.000
 321.300	 0.900	jitter	0	0	 0.000
 322.200	 1.000	fixation_cross	0	0	 0.000
 323.200	 0.801	pres	1	0	 2147483.647
 324.001	 1.499	resp	0	0	 0.000
 325.500	 0.500	jitter	0	0	 0.000
 326.000	 1.000	fixation_cross	0	0	 0.000
 327.000	 0.800	pres	1	0	 2147483.647
 327.800	 1.500	resp	0	0	 0.000
 329.300	 0.900	jitter	0	0	 0.000
 330.200	 1.000	fixation_cross	0	0	 0.000
 331.200	 0.800	pres	1	0	 2147483.647
 332.000	 1.500	resp	0	0	 0.000
 333.500	 0.400	jitter	0	0	 0.000
 333.900	 1.000	fixation_cross	0	0	 0.000
 334.900	 0.800	pres	1	0	 2147483.647
 335.700	 1.500	resp	0	0	 0.000
 337.200	 0.400	jitter	0	0	 0.000
 337.600	 1.000	fixation_cross	0	0	 0.000
 338.600	 0.800	pres	1	0	 2147483.647
 339.400	 1.500	resp	0	0	 0.000
 340.900	 0.600	jitter	0	0	 0.000
 341.500	 1.000	fixation_cross	0	0	 0.000
 342.500	 0.800	pres	1	0	 2147483.647
 343.300	 1.500	resp	0	0	 0.000
 344.800	 0.800	jitter	0	0	 0.000
 345.600	 1.000	fixation_cross	0	0	 0.000
 346.600	 0.800	pres	1	0	 2147483.647
 347.400	 1.500	resp	0	0	 0.000
 348.900	 0.900	jitter	0	0	 0.000
 349.800	 1.000	fixation_cross	0	0	 0.000
 350.800	 0.800	pres	1	0	 2147483.647
 351.600	 1.500	resp	0	0	 0.000
 353.100	 0.600	jitter	0	0	 0.000
 353.700	 1.000	fixation_cross	0	0	 0.000
 354.700	 0.800	pres	1	0	 2147483.647
 355.500	 1.500	resp	0	0	 0.000
 357.000	 0.400	jitter	0	0	 0.000
 357.400	 1.000	fixation_cross	0	0	 0.000
 358.400	 0.800	pres	1	0	 2147483.647
 359.200	 1.500	resp	0	0	 0.000
 360.700	 0.701	jitter	0	0	 0.000
