onset	duration	trial_type	expected_response	given_response	response_time
 105.100	 0.801	jitter	0	0	 0.000
 105.901	 0.999	fixation_cross	0	0	 0.000
 106.900	 0.800	pres	1	0	 2147483.647
 107.700	 1.500	resp	0	0	 0.000
 109.200	 0.800	jitter	0	0	 0.000
 110.000	 1.000	fixation_cross	0	0	 0.000
 111.000	 0.800	pres	1	0	 2147483.647
 111.800	 1.500	resp	0	0	 0.000
 113.300	 0.900	jitter	0	0	 0.000
 114.200	 1.000	fixation_cross	0	0	 0.000
 115.200	 0.800	pres	1	0	 2147483.647
 116.000	 1.500	resp	0	0	 0.000
 117.500	 0.500	jitter	0	0	 0.000
 118.000	 1.000	fixation_cross	0	0	 0.000
 119.000	 0.800	pres	1	0	 2147483.647
 119.800	 1.500	resp	0	0	 0.000
 121.300	 0.500	jitter	0	0	 0.000
 121.800	 1.000	fixation_cross	0	0	 0.000
 122.800	 0.800	pres	1	0	 2147483.647
 123.600	 1.500	resp	0	0	 0.000
 125.100	 0.500	jitter	0	0	 0.000
 125.600	 1.000	fixation_cross	0	0	 0.000
 126.600	 0.800	pres	1	0	 2147483.647
 127.400	 1.500	resp	0	0	 0.000
 128.900	 0.800	jitter	0	0	 0.000
 129.700	 1.000	fixation_cross	0	0	 0.000
 130.700	 0.800	pres	1	0	 2147483.647
 131.500	 1.500	resp	0	0	 0.000
 133.000	 0.801	jitter	0	0	 0.000
 133.801	 0.999	fixation_cross	0	0	 0.000
 134.800	 0.900	pres	1	0	 2147483.647
 135.700	 1.500	resp	0	0	 0.000
 137.200	 0.600	jitter	0	0	 0.000
 137.800	 1.000	fixation_cross	0	0	 0.000
 138.800	 0.800	pres	1	0	 2147483.647
 139.600	 1.500	resp	0	0	 0.000
 141.100	 0.400	jitter	0	0	 0.000
 141.500	 1.000	fixation_cross	0	0	 0.000
 142.500	 0.800	pres	1	0	 2147483.647
 143.300	 1.500	resp	0	0	 0.000
 144.800	 0.700	jitter	0	0	 0.000
 145.500	 1.000	fixation_cross	0	0	 0.000
 146.500	 0.800	pres	1	0	 2147483.647
 147.300	 1.500	resp	0	0	 0.000
 148.800	 0.900	jitter	0	0	 0.000
 149.700	 1.002	fixation_cross	0	0	 0.000
 150.702	 0.798	pres	1	0	 2147483.647
 151.500	 1.500	resp	0	0	 0.000
 153.000	 0.401	jitter	0	0	 0.000
 153.401	 0.999	fixation_cross	0	0	 0.000
 154.400	 0.800	pres	1	0	 2147483.647
 155.200	 1.501	resp	0	0	 0.000
 156.701	 0.799	jitter	0	0	 0.000
 157.500	 1.000	fixation_cross	0	0	 0.000
 158.500	 0.800	pres	1	0	 2147483.647
 159.300	 1.500	resp	0	0	 0.000
 160.800	 0.400	jitter	0	0	 0.000
 161.200	 1.000	fixation_cross	0	0	 0.000
 162.200	 0.801	pres	1	0	 2147483.647
 163.001	 1.499	resp	0	0	 0.000
 164.500	 0.600	jitter	0	0	 0.000
 165.100	 1.000	fixation_cross	0	0	 0.000
 166.100	 0.800	pres	1	0	 2147483.647
 166.900	 1.500	resp	0	0	 0.000
 168.400	 0.400	jitter	0	0	 0.000
 168.800	 1.000	fixation_cross	0	0	 0.000
 169.800	 0.800	pres	1	0	 2147483.647
 170.600	 1.500	resp	0	0	 0.000
 172.100	 0.400	jitter	0	0	 0.000
 172.500	 1.000	fixation_cross	0	0	 0.000
 173.500	 0.800	pres	1	0	 2147483.647
 174.300	 1.500	resp	0	0	 0.000
 175.800	 0.400	jitter	0	0	 0.000
 176.200	 1.000	fixation_cross	0	0	 0.000
 177.200	 0.800	pres	1	0	 2147483.647
 178.000	 1.500	resp	0	0	 0.000
 179.500	 0.800	jitter	0	0	 0.000
 180.300	 1.000	fixation_cross	0	0	 0.000
 181.300	 0.800	pres	1	0	 2147483.647
 182.100	 1.500	resp	0	0	 0.000
 183.600	 0.500	jitter	0	0	 0.000
 184.100	 1.000	fixation_cross	0	0	 0.000
 185.100	 0.800	pres	1	0	 2147483.647
 185.900	 1.500	resp	0	0	 0.000
 187.400	 0.800	jitter	0	0	 0.000
 188.200	 1.000	fixation_cross	0	0	 0.000
 189.200	 0.800	pres	1	0	 2147483.647
 190.000	 1.500	resp	0	0	 0.000
 191.500	 0.600	jitter	0	0	 0.000
 192.100	 1.000	fixation_cross	0	0	 0.000
 193.100	 0.800	pres	1	0	 2147483.647
 193.900	 1.500	resp	0	0	 0.000
 195.400	 0.801	jitter	0	0	 0.000
 196.201	 0.999	fixation_cross	0	0	 0.000
 197.200	 0.800	pres	1	0	 2147483.647
 198.000	 1.500	resp	0	0	 0.000
 199.500	 0.800	jitter	0	0	 0.000
 200.300	 1.000	fixation_cross	0	0	 0.000
 201.300	 0.800	pres	1	0	 2147483.647
 202.100	 1.500	resp	0	0	 0.000
 203.600	 0.800	jitter	0	0	 0.000
 204.400	 1.000	fixation_cross	0	0	 0.000
 205.400	 0.800	pres	1	0	 2147483.647
 206.200	 1.500	resp	0	0	 0.000
 207.700	 0.600	jitter	0	0	 0.000
 208.300	 1.000	fixation_cross	0	0	 0.000
 209.300	 0.800	pres	1	0	 2147483.647
 210.100	 1.500	resp	0	0	 0.000
 211.600	 0.700	jitter	0	0	 0.000
 212.300	 1.000	fixation_cross	0	0	 0.000
 213.300	 0.800	pres	1	0	 2147483.647
 214.100	 1.500	resp	0	0	 0.000
 215.600	 0.600	jitter	0	0	 0.000
 216.200	 1.000	fixation_cross	0	0	 0.000
 217.200	 0.800	pres	1	0	 2147483.647
 218.000	 1.500	resp	0	0	 0.000
 219.500	 0.700	jitter	0	0	 0.000
 220.200	 1.000	fixation_cross	0	0	 0.000
 221.200	 0.801	pres	1	0	 2147483.647
 222.001	 1.499	resp	0	0	 0.000
 223.500	 0.700	jitter	0	0	 0.000
 224.200	 1.000	fixation_cross	0	0	 0.000
 225.200	 0.800	pres	1	0	 2147483.647
 226.000	 1.500	resp	0	0	 0.000
 227.500	 0.500	jitter	0	0	 0.000
 228.000	 1.000	fixation_cross	0	0	 0.000
 229.000	 0.800	pres	1	0	 2147483.647
 229.800	 1.500	resp	0	0	 0.000
 231.300	 0.900	jitter	0	0	 0.000
 232.200	 1.000	fixation_cross	0	0	 0.000
 233.200	 0.801	pres	1	0	 2147483.647
 234.001	 1.499	resp	0	0	 0.000
 235.500	 0.600	jitter	0	0	 0.000
 236.100	 1.000	fixation_cross	0	0	 0.000
 237.100	 0.800	pres	1	0	 2147483.647
 237.900	 1.500	resp	0	0	 0.000
 239.400	 0.500	jitter	0	0	 0.000
 239.900	 1.000	fixation_cross	0	0	 0.000
 240.900	 0.800	pres	1	0	 2147483.647
 241.700	 1.500	resp	0	0	 0.000
 243.200	 0.500	jitter	0	0	 0.000
 243.700	 1.000	fixation_cross	0	0	 0.000
 244.700	 0.800	pres	1	0	 2147483.647
 245.500	 1.500	resp	0	0	 0.000
 247.000	 0.800	jitter	0	0	 0.000
 247.800	 1.001	fixation_cross	0	0	 0.000
 248.801	 0.799	pres	1	0	 2147483.647
 249.600	 1.500	resp	0	0	 0.000
 251.100	 0.900	jitter	0	0	 0.000
 252.000	 1.000	fixation_cross	0	0	 0.000
 253.000	 0.800	pres	1	0	 2147483.647
 253.800	 1.500	resp	0	0	 0.000
 255.300	 0.600	jitter	0	0	 0.000
 255.900	 1.000	fixation_cross	0	0	 0.000
 256.900	 0.800	pres	1	0	 2147483.647
 257.700	 1.501	resp	0	0	 0.000
 259.201	 0.499	jitter	0	0	 0.000
 259.700	 1.000	fixation_cross	0	0	 0.000
 260.700	 0.800	pres	1	0	 2147483.647
 261.500	 1.500	resp	0	0	 0.000
 263.000	 0.600	jitter	0	0	 0.000
 263.600	 1.000	fixation_cross	0	0	 0.000
 264.600	 0.800	pres	1	0	 2147483.647
 265.400	 1.500	resp	0	0	 0.000
 266.900	 0.600	jitter	0	0	 0.000
 267.500	 1.000	fixation_cross	0	0	 0.000
 268.500	 0.800	pres	1	0	 2147483.647
 269.300	 1.500	resp	0	0	 0.000
 270.800	 0.400	jitter	0	0	 0.000
 271.200	 1.000	fixation_cross	0	0	 0.000
 272.200	 0.800	pres	1	0	 2147483.647
 273.000	 1.500	resp	0	0	 0.000
 274.500	 0.400	jitter	0	0	 0.000
 274.900	 1.000	fixation_cross	0	0	 0.000
 275.900	 0.800	pres	1	0	 2147483.647
 276.700	 1.500	resp	0	0	 0.000
 278.200	 0.900	jitter	0	0	 0.000
 279.100	 1.000	fixation_cross	0	0	 0.000
 280.100	 0.800	pres	1	0	 2147483.647
 280.900	 1.500	resp	0	0	 0.000
 282.400	 0.601	jitter	0	0	 0.000
 283.001	 0.999	fixation_cross	0	0	 0.000
 284.000	 0.800	pres	1	0	 2147483.647
 284.800	 1.500	resp	0	0	 0.000
 286.300	 0.500	jitter	0	0	 0.000
 286.800	 1.000	fixation_cross	0	0	 0.000
 287.800	 0.800	pres	1	0	 2147483.647
 288.600	 1.500	resp	0	0	 0.000
 290.100	 0.500	jitter	0	0	 0.000
 290.600	 1.000	fixation_cross	0	0	 0.000
 291.600	 0.800	pres	1	0	 2147483.647
 292.400	 1.500	resp	0	0	 0.000
 293.900	 0.700	jitter	0	0	 0.000
 294.600	 1.000	fixation_cross	0	0	 0.000
 295.600	 0.800	pres	1	0	 2147483.647
 296.400	 1.500	resp	0	0	 0.000
 297.900	 0.700	jitter	0	0	 0.000
 298.600	 1.000	fixation_cross	0	0	 0.000
 299.600	 0.800	pres	1	0	 2147483.647
 300.400	 1.500	resp	0	0	 0.000
 301.900	 0.900	jitter	0	0	 0.000
 302.800	 1.000	fixation_cross	0	0	 0.000
 303.800	 0.800	pres	1	0	 2147483.647
 304.600	 1.500	resp	0	0	 0.000
 306.100	 0.700	jitter	0	0	 0.000
 306.800	 1.000	fixation_cross	0	0	 0.000
 307.800	 0.800	pres	1	0	 2147483.647
 308.600	 1.500	resp	0	0	 0.000
 310.100	 0.400	jitter	0	0	 0.000
 310.500	 1.000	fixation_cross	0	0	 0.000
 311.500	 0.800	pres	1	0	 2147483.647
 312.300	 1.500	resp	0	0	 0.000
 313.800	 0.700	jitter	0	0	 0.000
 314.500	 1.000	fixation_cross	0	0	 0.000
 315.500	 0.800	pres	1	0	 2147483.647
 316.300	 1.500	resp	0	0	 0.000
 317.800	 0.700	jitter	0	0	 0.000
 318.500	 1.000	fixation_cross	0	0	 0.000
 319.500	 0.800	pres	1	0	 2147483.647
 320.300	 1.500	resp	0	0	 0.000
 321.800	 0.900	jitter	0	0	 0.000
 322.700	 1.000	fixation_cross	0	0	 0.000
 323.700	 0.800	pres	1	0	 2147483.647
 324.500	 1.500	resp	0	0	 0.000
 326.000	 0.500	jitter	0	0	 0.000
 326.500	 1.000	fixation_cross	0	0	 0.000
 327.500	 0.800	pres	1	0	 2147483.647
 328.300	 1.500	resp	0	0	 0.000
 329.800	 0.400	jitter	0	0	 0.000
 330.200	 1.001	fixation_cross	0	0	 0.000
 331.201	 0.799	pres	1	0	 2147483.647
 332.000	 1.500	resp	0	0	 0.000
 333.500	 0.500	jitter	0	0	 0.000
 334.000	 1.000	fixation_cross	0	0	 0.000
 335.000	 0.800	pres	1	0	 2147483.647
 335.800	 1.500	resp	0	0	 0.000
 337.300	 0.900	jitter	0	0	 0.000
 338.200	 1.000	fixation_cross	0	0	 0.000
 339.200	 0.800	pres	1	0	 2147483.647
 340.000	 1.500	resp	0	0	 0.000
 341.500	 0.600	jitter	0	0	 0.000
 342.100	 1.000	fixation_cross	0	0	 0.000
 343.100	 0.800	pres	1	0	 2147483.647
 343.900	 1.500	resp	0	0	 0.000
 345.400	 0.900	jitter	0	0	 0.000
 346.300	 1.000	fixation_cross	0	0	 0.000
 347.300	 0.800	pres	1	0	 2147483.647
 348.100	 1.500	resp	0	0	 0.000
 349.600	 0.400	jitter	0	0	 0.000
 350.000	 1.000	fixation_cross	0	0	 0.000
 351.000	 0.800	pres	1	0	 2147483.647
 351.800	 1.500	resp	0	0	 0.000
 353.300	 0.400	jitter	0	0	 0.000
 353.700	 1.000	fixation_cross	0	0	 0.000
 354.700	 0.800	pres	1	0	 2147483.647
 355.500	 1.500	resp	0	0	 0.000
 357.000	 0.900	jitter	0	0	 0.000
 357.900	 1.000	fixation_cross	0	0	 0.000
 358.900	 0.800	pres	1	0	 2147483.647
 359.700	 1.500	resp	0	0	 0.000
 361.200	 0.400	jitter	0	0	 0.000
